title
Tess Gerritsen
Meg Cabot
H.M. Ward
Sandra Brown
Susan Abulhawa
Melissa Nathan
Katy Evans
Peter Clines
Alastair Reynolds
Enid Blyton
Misty Bernall
Evelyn Waugh
Rita Golden Gelman
Lorrie Moore
Lauren Blakely
Kendare Blake
Elizabeth Bard
John Jakes
Aprilynne Pike
"David Foster Wallace, Michael Pietsch"
"Confucius, D.C. Lau"
"Pamela Des Barres, Dave Navarro"
Richelle Mead
"Robert Kirkman, Charlie Adlard, Cliff Rathburn"
Mariana Zapata
"Giuseppe Tomasi di Lampedusa, Archibald Colquhoun"
"Paul Jenkins, Andy Kubert, Richard Isanove, Joe Quesada, Bill Jemas"
V.C. Andrews
"Patricia Briggs, Eileen Wilks, Karen Chance, Sunny"
John Sandford
Sara Douglass
Sandra Gulland
حسن الجندي
Lisa Scottoline
Adam Gidwitz
Trudi Canavan
Philip Roth
Dee Lestari
"Alisa Valdes, Alisa Valdes-Rodriguez"
L.J. Smith
Luke Rhinehart
"Yana Toboso, Tomo Kimura"
Bret Easton Ellis
"Krista Ritchie, Becca Ritchie"
Gayle Forman
Amazon
"James Patterson, Jill Dembowski, Elijah Wood, Spencer Locke"
John Marsden
"Eleanor Coerr, Ronald Himler"
"Tsugumi Ohba, Takeshi Obata"
Josephine Tey
Daniel Silva
"Milan Kundera, Linda Asher"
Brian  McClellan
Anaïs Nin
"Robert Kirkman, Charlie Adlard, Cliff Rathburn"
Vernor Vinge
Kristen Callihan
Michael J. Sullivan
"Sergei Lukyanenko, Andrew Bromfield"
Kelley Armstrong
J.R. Ward
Piers Anthony
"Sandra Brown, Stephen Lang"
"Douglas Preston, Lincoln Child"
غسان كنفاني
Raymond E. Feist
Steve Berry
John Steinbeck
Mark Mathabane
Anne Tyler
"Thomas Malory, Eugène Vinaver"
Clive Cussler
"صلاح جاهين, يحيى حقي"
T.S. Eliot
Gene Stratton-Porter
Kim Harrison
T.M. Frazier
"Henry James, Amy Bloom, Pierre A. Walker"
Nancy Reagin
Oscar Wilde
"Masaru Emoto, David A. Thayne"
S.E. Hinton
Ken Follett
"José Saramago, Margaret Jull Costa"
Jason Mott
Ramachandra Guha
Ryan Holiday
Erin Hunter
Abbi Glines
Kate Grenville
"Ben Carson, Cecil Murphey"
"Linda Williams, Megan Lloyd"
Brad Thor
R.C. Sproul
Kevin Henkes
Sherrilyn Kenyon
Dorothy L. Sayers
Carole Radziwill
Patricia Briggs
"Nancy E. Shaw, Margot Apple"
"Leo Tolstoy, Isai Kamen, Doris Lessing"
Julia Child
Phaidon Press
"Bruno Ernst, M.C. Escher, John E. Brigham"
"Matsuri Hino, Tomo Kimura"
Steve Perry
"Robert Kirkman, Charlie Adlard"
"Al Ries, Jack Trout"
Jane Green
John Grisham
Alain de Botton
J.B. Salsbury
S.J. Watson
Irvine Welsh
Seth Godin
Alice Munro
Hazel Gaynor
"Gary Keller, Jay Papasan"
Whitney G.
Simms Taback
"Jacqueline Wilson, Nick Sharratt, Sue Heap"
Meg Cabot
Omar Tyree
Deborah Rodriguez
"Alisa Kwitney, Neil Gaiman"
"Marc Guggenheim, Alex Maleev, Stephen King"
"Paul Pen, Simon Bruni"
Mercedes Lackey
Stephen King
Kristen Britain
Jeffrey Archer
Jennifer Crusie
Kevin Henkes
"Terry Pratchett, Stephen Baxter"
Mercedes Lackey
"America's Test Kitchen, Carl Tremblay, Daniel J. Van Ackere"
Tamora Pierce
Phaedra Patrick
Jodi Meadows
"William Kamkwamba, Bryan Mealer"
Paul O. Zelinsky
Katherine Addison
"Rob Thomas, Jennifer Graham"
"Adam Makos, Larry Alexander"
Tillie Cole
Robert A. Heinlein
Carl Hiaasen
"Neil Gaiman, Yoshitaka Amano"
John Cheever
John Sandford
Neil Simon
"V.S. Ramachandran, Sandra Blakeslee, Oliver Sacks"
J.D. Robb
Drew Barrymore
Mario Benedetti
Vanessa Diffenbaugh
Tamara Ireland Stone
"James Andrew Miller, Tom Shales"
Simon Winchester
Michelle Moran
Eoin Colfer
"James C. Collins, Morten T. Hansen"
Kurt Vonnegut Jr.
"Richelle Mead, Emma Vieceli, Leigh Dragoon"
Oliver Sacks
Jeff Lindsay
"Mem Fox, Jane Dyer"
Jessica Verday
P.B. Kerr
Paul O. Zelinsky
"J.K. Rowling, Joel Holland"
Rachel Abbott
Robert Kirkman
Matthew Reilly
Marcus Sakey
Robin McKinley
Diana Gabaldon
R.S. Grey
عزالدين شكري فشير
"James Patterson, Michael Ledwidge"
Ilona Andrews
Richelle Mead
Robert Crais
"Isa Chandra Moskowitz, Terry Hope Romero, Sara Quin"
Joan Bauer
A.M. Homes
"Christopher Yost, Pasqual Ferry, Orson Scott Card"
Naomi Wolf
"Anonymous, Lane T. Dennis, Wayne A. Grudem"
Douglas E. Richards
"Miklós Nyiszli, Tibère Kremer, Bruno Bettelheim, Richard Seaver"
Thomas L. Friedman
"Kathryn Jackson, Byron Jackson, Gustav Tenggren"
"Gustave Flaubert, Robert Baldick, Geoffrey Wall"
Mike Birbiglia
"Phil Robertson, Mark Schlabach"
Raditya Dika
Kirsty Moseley
Maria V. Snyder
Robert Crais
Mary Kay Andrews
Juliet Marillier
"Marion Zimmer Bradley, Diana L. Paxson"
Tara Sue Me
Michel Houellebecq
Jonah Berger
Terry McMillan
"Natsuki Takaya, Alethea Nibley, Athena Nibley"
"Joe Navarro, Marvin Karlins"
Nora Roberts
Lauren Willig
Annie Proulx
"Stephen Sondheim, Hugh Wheeler, Christopher Godfrey Bond"
Kristin Hannah
Tammara Webber
"Shūsaku Endō, William Johnston"
Rachel Ward
J.D. Robb
Philip Yancey
Jacqueline Winspear
Bruce Springsteen
Wednesday Martin
Tamora Pierce
Nora Roberts
Nalini Singh
Margot Lee Shetterly
Robert Greene
Jacqueline Carey
Iain M. Banks
Joseph Boyden
R.J. Palacio
John Locke
Agatha Christie
Sara Shepard
Brandon Sanderson
"Gary Chapman, D. Ross Campbell"
Alexander McCall Smith
J.D. Robb
"Henry James, Michael Cunningham"
"Carl R. Rogers, Peter D. Kramer"
Kristen Proby
Matt Ridley
J.M. Darhower
Mary Higgins Clark
David Baldacci
"Masami Tsuda, Darcy Lockman, Jack Niida"
Anne Bishop
"James Patterson, Marshall Karp"
Howard Jacobson
J.D. Robb
Iris Rainer Dart
David Almond
David Hume
Mary Higgins Clark
B.J. Novak
Maxwell Maltz
Amitav Ghosh
Mary Lawson
Catherine Ryan Hyde
Leslie Marmon Silko
Toni Morrison
"Brian K. Vaughan, Cliff Chiang, Matthew Wilson"
Deborah Ellis
Robyn Carr
Stephen Clarke
Dorothea Benton Frank
"Frantz Fanon, Jean-Paul Sartre, Richard Philcox, Homi K. Bhabha"
Clive Cussler
"Bruce H. Wilkinson, David Kopp"
"Anne Frank, Susan Massotty"
Robert Jackson Bennett
Mary Higgins Clark
Bruce Coville
"Lauren Henderson, Chris Manby, Sarah Mlynowski, Jill A. Davis, Stella Duffy, Lisa Jewell, Marian Keyes, Sophie Kinsella, Adèle Lang, Carole Matthews, Anna Maxted, Megan McCafferty, Alisa Valdes, Isabel Wolff, Meg Cabot, Jessica Adams, Louise Bagshawe, Emily Barr, Jenny Colgan, Lynda Curnyn, Jennifer Weiner"
"Irvin D. Yalom, Nicola Ferguson"
Seth Godin
C.S. Friedman
David R. Gillham
Molière
David Eddings
Alice Walker
J.R. Ward
Veronica Roth
Lisa Kleypas
Jennifer L. Armentrout
Jennifer Niven
Sarah Vowell
Daniel H. Pink
James D. Watson
Jamie Oliver
"Brian Herbert, Kevin J. Anderson"
Sherrilyn Kenyon
Tracy Kidder
"Shoichi Aoki, Mark Sanders, Shoich Aoki"
James Herriot
Louise Rennison
Arnold Lobel
"Haruki Murakami, Jay Rubin"
"Mary Westmacott, Agatha Christie"
Kristen Ashley
Lynda Mullaly Hunt
Debbie Macomber
Fiona Carnarvon
S.M. Stirling
Rachel Abbott
"Bethany McLean, Peter Elkind"
Jacqueline Woodson
John Shors
"Douglas Preston, Lincoln Child"
"Brian Coffey, Dean Koontz"
Kurt Cobain
"James Patterson, Michael Ledwidge"
Don DeLillo
Mary Downing Hahn
Adriana Trigiani
"Bill Willingham, Mark Buckingham, Steve Leialoha, Shawn McManus, Andrew Pepoy"
Maeve Binchy
Christine Feehan
"Robert Kirkman, Charlie Adlard, Cliff Rathburn"
"Robert Kirkman, Charlie Adlard"
"Italo Calvino, William Weaver, Ανταίος Χρυσοστομίδης, Ελευθερία Κοψιδά"
Alice Walker
Clifford D. Simak
Rachel Vincent
Henri J.M. Nouwen
Charles Wheelan
Tamora Pierce
Addison Moore
Guy Gavriel Kay
Laura Wiess
Aurora Rose Reynolds
Judith Krantz
Sandra Dallas
Don Winslow
Dean Koontz
Elizabeth Berg
"Janne Teller, Martin Aitken"
"A.N. Roquelaure, Anne Rice"
"Brian Azzarello, Eduardo Risso"
Karen Miller
Madeleine L'Engle
Sara Zarr
Matthew Reilly
J.D. Robb
Mercedes Lackey
"Liz Kessler, Sarah Gibb"
Sarah Hepola
John Flanagan
W. Somerset Maugham
Joe Hart
"Neil Gaiman, Mike Dringenberg, Chris Bachalo, Michael Zulli, Kelly Jones, Charles Vess, Colleen Doran, Malcolm Jones III, Steve Parkhouse, Daniel Vozzo, Lee Loughridge, Steve Oliff, Todd Klein, Dave McKean, Sam Kieth"
Kristen Ashley
Cynthia Voigt
"Robert Kirkman, Charlie Adlard, Cliff Rathburn, Rus Wooton"
Morgan Rice
"Kōbō Abe, E. Dale Saunders"
"Mario Vargas Llosa, Helen R. Lane"
Victoria Aveyard
"Warren Ellis, Darick Robertson, Rodney Ramos"
James  Hankins
Amy Zhang
"Sheldon Vanauken, C.S. Lewis"
Charles C. Mann
Anna Jean Mayhew
Linda Sue Park
Colson Whitehead
Jennifer Ashley
Stephen Hunter
J.M. Coetzee
Mary Doria Russell
Kendra Elliot
Jamie Oliver
Clive Cussler
"Marion Zimmer Bradley, Diana L. Paxson"
John Sandford
MaryJanice Davidson
Jack Campbell
Sara Donati
Tarryn Fisher
David Ebershoff
"Esther Earl, Lori Earl, Wayne Earl, John Green"
Aldous Huxley
"Pauline Réage, Sabine d'Estree"
Robin Hobb
Dennis Lehane
Kendra Elliot
Penelope Douglas
Jack Higgins
Sean Patrick
Meg Cabot
"George Bernard Shaw, Alan Jay Lerner"
Mario Puzo
Elizabeth Norris
Richard Bach
Kate DiCamillo
Mercedes Lackey
George R.R. Martin
Agatha Christie
"Mark Millar, J.G. Jones, Brian K. Vaughan"
"Tsugumi Ohba, Takeshi Obata"
"Chris Claremont, John Byrne"
"Noam Chomsky, Edward S. Herman"
"Astrid Lindgren, Gerry Bothmer"
Horace Walpole
Cormac McCarthy
Kresley Cole
Gene Wolfe
Julia Pierpont
Hunter S. Thompson
"Anne Sexton, Maxine Kumin"
Kim Stanley Robinson
Sharon M. Draper
James Rollins
Bisco Hatori
"Michael Buckley, Peter Ferguson"
David Hackett Fischer
Salman Rushdie
"Waris Dirie, Cathleen Miller"
Eric S. Nylund
Natasha Preston
"Tom Peters, Robert H. Waterman Jr."
"James Patterson, Emily Raymond"
"Bill Finger, Gardner F. Fox, Bob Kane, Jerry Robinson, Sheldon Moldoff"
Eric Blehm
Lisa Tawn Bergren
Rachel Joyce
Terry Brooks
Rosamunde Pilcher
"Isaac Asimov, Bob E. Flick, Jim Gallant"
"Saul Bellow, Luciano Bianciardi"
Erica Jong
"Sarah Blakley-Cartwright, David Leslie Johnson, Catherine Hardwicke"
Rashmi Bansal
"Roald Dahl, Quentin Blake"
Nickolas Butler
Conn Iggulden
Mireille Guiliano
Laura Whitcomb
Scott Westerfeld
Greg Iles
Jeffrey Archer
"pleasefindthis, Iain S. Thomas, Jon Ellis"
"Ina Garten, Quentin Bacon"
Masashi Kishimoto
Louise Rennison
Natasha Anders
Emma Chase
Anna Godbersen
Charlotte Brontë
Chloe Neill
غسان كنفاني
"Hans Christian Andersen, Lisbeth Zwerger, Anthea Bell"
Meg Cabot
Jack Kerouac
"Angela Elwell Hunt, Tim Jonke"
Frank Miller
Agatha Christie
Patricia Cornwell
"John Eldredge, Brent Curtis"
Louis Sachar
Katie McGarry
Edmund Morris
"William Carlos Williams, Charles Tomlinson"
Timothy Zahn
Haruki Murakami
Ali Smith
Meg Cabot
"Thomas Hardy, Patricia Ingham"
Jane Green
Barbara Delinsky
Mark Bowden
Chris Cleave
Lesley Livingston
Franklin Foer
"Fernando Pessoa, Richard Zenith"
"Geoff Johns, Gary Frank, Jon Sibal, Brad Anderson, Rob Leigh"
"Anne Lamott, Sam Lamott"
MaryJanice Davidson
"Douglas Preston, Lincoln Child"
Manning Marable
Marlo Morgan
Lara Adrian
"Michael Buckley, Peter Ferguson"
Bert Dodson
"Bill Willingham, Mark Buckingham, Steve Leialoha, Andrew Pepoy, Gene Ha, Joshua Middleton, Iñaki Miranda, Mike Allred"
Karen Chance
Len Deighton
"Marion Cunningham, Fannie Merritt Farmer, Archibald Candy Corporation"
بهاء طاهر
Keary Taylor
Flann O'Brien
Alexander McCall Smith
Erin Hunter
Suzanne Wright
"Hergé, Leslie Lonsdale-Cooper, Michael Turner"
Kathy Reichs
Ottessa Moshfegh
J.D. Robb
Anna Dewdney
Karin Slaughter
"Nicholas Ganz, Tristan Manco"
Ed Young
Anita Amirrezvani
E. Nesbit
Essam Youssef
Clive Cussler
Victoria Schwab
"L.J. Smith, Kevin Williamson, Julie Plec"
Nalini Singh
Morgan Matson
"Anne Rampling, Anne Rice"
"Mary-Jane Knight, Rick Riordan"
G. Willow Wilson
"Robert Foster, J.R.R. Tolkien"
Lucinda Riley
Amy Harmon
Terry Brooks
"Kate Chopin, Cynthia Brantley Johnson, Alyssa  Harad"
Uwem Akpan
Elly Griffiths
Roland Smith
"Henning Mankell, Ebba Segerberg"
Frederick Forsyth
Alice Hoffman
C.J. Sansom
Sandra Brown
"Grant Morrison, Andy Kubert, John Van Fleet, Jesse Delperdang"
Harold McGee
"Michael Buckley, Peter Ferguson"
Maya Banks
William Styron
Jodee Blanco
Drew Karpyshyn
Gemma Burgess
Whitney G.
John Scalzi
Isabel Allende
Lama Surya Das
Edie Claire
Sara Zarr
Lee Child
Kim van Alkemade
J.D. Robb
David Weber
David Byrne
Mary Kay Andrews
Paul Auster
Jack Finney
Heather Burch
"Nicky Cruz, Jamie Buckingham"
August Wilson
Richard Wurmbrand
Lynda Cohen Loigman
C.S. Lewis
"Daniel Coyle, John Farrell"
Elizabeth Little
Carrie Anne Noble
P.G. Wodehouse
"Margaret Weis, Tracy Hickman"
Tom Rob Smith
Carl Hiaasen
China Miéville
"Tsugumi Ohba, Takeshi Obata"
Richard Castle
David Simon
"Benedict Freedman, Nancy Freedman"
Connor Franta
Rene Denfeld
Paul  Hoffman
Katie Cotugno
Adam Gopnik
Jenny Downham
Ann M. Martin
Tamora Pierce
"Tyler Hamilton, Daniel Coyle"
Ian Fleming
"Isabel Allende, Oliver Brock, Frank Wynne"
Samad Behrangi
Robertson Davies
"Alan    Richardson, Karen Tack"
Larry Correia
Maeve Binchy
Lincoln Peirce
Catherine Bybee
"Dick Riley, Pam McAllister, Bruce Cassiday"
L.A. Casey
Kresley Cole
Kelly Corrigan
"Walter Lord, Nathaniel Philbrick"
Brady Udall
Carl Hiaasen
"Richard Russo, Arthur Morey"
Maya Banks
Donald Ray Pollock
Saroo Brierley
Erin Hunter
Orhan Pamuk
"Clare Naylor, Mimi Hare"
"Charles Dickens, Patricia Ingham, Hablot Knight Browne"
John Marsden
Stephen King
James A. Michener
V.S. Naipaul
Matthew Desmond
Sarah J. Maas
Abbi Glines
Genevieve Cogman
Anne Tyler
"Marjane Satrapi, Anjali Singh"
Mary Downing Hahn
"Melissa Anelli, J.K. Rowling"
Francisco X. Stork
Stephen King
Tere Liye
Brandon Sanderson
Jeffrey Brown
Daniel C. Dennett
Andrzej Sapkowski
C.J. Box
Shannon Hale
Jill Alexander Essbaum
Amanda Brown
Susan Dennard
Gavin Menzies
"Hope Larson, Madeleine L'Engle"
Nora Ephron
Liza Klaussmann
Ken Follett
"Henning Mankell, Laurie Thompson"
"Margaret Weis, Tracy Hickman"
Sherman Alexie
"Ludwig Wittgenstein, G.E.M. Anscombe"
Carrie Jones
Claire Contreras
Bernard Cornwell
Harper Sloan
Tarryn Fisher
"Scott Dikkers, Maria Schneider, John Krewson, Robert Siegel, David Javerbaum, Todd Hanson, Carol Kolb, Mike Loew, Tim Harrod"
James Rollins
Laurell K. Hamilton
Jeffrey Archer
Stephen Hawking
Stephen R. Donaldson
Nalini Singh
Will Durant
Elaine Pagels
Jonathan Tropper
Edgar Rice Burroughs
"Vince Flynn, Kyle Mills, Armand Schultz"
Nalini Singh
Roxane Gay
Tim Winton
American Psychiatric Association
Laurie R. King
Orson Scott Card
Elizabeth Wein
"Kiyohiko Azuma, あずま きよひこ"
"Black Elk, John G. Neihardt"
Ben Mezrich
Jeffery Deaver
Christine Feehan
"Jeph Loeb, Jim Lee, Scott Williams"
Heather Gudenkauf
Greg Iles
Sara Ryan
Jim Butcher
Connie Willis
Bella Forrest
Alice Hoffman
Jean de Brunhoff
Gordon Korman
Michael Frayn
Harlan Coben
Dan Simmons
Tom Standage
Karen   White
Robert Hicks
Jennifer L. Armentrout
"Randy Alcorn, Alex Kendrick, Stephen Kendrick"
"Kate DiCamillo, Yoko Tanaka"
Anne Tyler
James Joyce
"محمد المنسي قنديل, Mohamed Mansi Qandil"
Aleatha Romig
Bree Despain
Dean Koontz
Stephen R. Lawhead
Carl Hiaasen
حسن كمال
Orson Scott Card
Dolen Perkins-Valdez
Karen Chance
Beth Moore
Michael Ondaatje
Jodi Picoult
"Jack Welch, John A. Byrne, Mike Barnicle"
Shel Silverstein
"Milan Kundera, Aaron Asher"
Anna Quindlen
Gena Showalter
Pittacus Lore
Mercedes Lackey
Lisa Scottoline
Meg Cabot
Mark Bittman
Rosamunde Pilcher
"Tim LaHaye, Jerry B. Jenkins"
خالد الباتلي
John Sandford
John Sandford
Anita Brookner
Pat Barker
Mark Twain
"Aristotle, Joe Sachs"
Emily Murdoch
Carl Hiaasen
Sandra Dallas
Rachel Vincent
Jill Murphy
"Cynthia Rylant, Stephen Gammell"
Siri Hustvedt
Andrea Hirata
Ellen Hopkins
Todd J. McCaffrey
J.C. Reed
Brian Jacques
"Ken Robinson, Lou Aronica"
Geraldine Brooks
Rick Riordan
Amy Harmon
Chuck Klosterman
William C. Dietz
Terry Brooks
Billy Collins
Anna Carey
Samantha Young
Lois McMaster Bujold
"Jennifer Crusie, Bob Mayer"
"Apostolos Doxiadis, Christos H. Papadimitriou, Alecos Papadatos, Annie Di Donna"
Laurent Binet
Kate Andersen Brower
Jennifer L. Armentrout
Lori Nelson Spielman
Kelley Armstrong
"Thomas Mann, John E. Woods, T.J. Reed"
Anton Chekhov
"James Patterson, Richard DiLallo"
T.A. Barron
Maria V. Snyder
"Iris Murdoch, Mary Kinzie"
Jamie McGuire
Margaret Peterson Haddix
Amy A. Bartol
L. Ron Hubbard
Dave Ramsey
Mary Higgins Clark
Carol Burnett
Ruth Ozeki
Octavia E. Butler
Kristen Ashley
"Samuel Shem, John Updike"
"Ayşe Kulin, John W. Baker"
Pam Muñoz Ryan
Keri Smith
"Aleksandr Solzhenitsyn, Edward E. Ericson Jr."
Heinrich Harrer
J. Courtney Sullivan
Suzanne Weyn
Kresley Cole
Larry Levin
James Ellroy
Thomas E. Sniegoski
Anne McCaffrey
"José Saramago, Giovanni Pontiero"
"Rose Levy Beranbaum, Maria Guarnaschelli, Vincent Lee, Manuela Paul, Dean G. Bornstein"
Robert  Beatty
"Alan Dean Foster, George Lucas"
Nancy Thayer
Sarah Turnbull
Amélie Nothomb
Anne Rice
Candace Bushnell
Jeffery Deaver
J.D. Robb
Angela Johnson
"Christopher Chabris, Daniel Simons"
Tami Hoag
Erin Hunter
Steve Toltz
Jon Klassen
Ramit Sethi
Nelson DeMille
Jeff Wheeler
"Karen Kingsbury, Gary Smalley"
Michio Kaku
Jennifer Lynn Barnes
"Hergé, Leslie Lonsdale-Cooper, Michael Turner"
"Henning Mankell, Ebba Segerberg"
"Michael Buckley, Peter Ferguson"
"Charles Bernard Nordhoff, James Norman Hall"
Ken Akamatsu
"William Arntz, Betsy Chasse, Mark Vicente"
Jeff Wheeler
Johanna Lindsey
Terry Pratchett
"Elizabeth Gaskell, Shirley Foster"
Joseph Conrad
Ellen Marie Wiseman
"Tsugumi Ohba, Takeshi Obata"
Michael J. Sullivan
Sherrilyn Kenyon
"Honoré de Balzac, Sylvia Raphael, Christopher Prendergast"
"Marcella Hazan, Karin Kretschmann"
"Arnaldur Indriðason, Bernard Scudder"
Jess Rothenberg
April Henry
Obert Skye
"Bill O'Reilly, Martin Dugard"
"Leah Wilson, Jennifer Lynn Barnes, Mary Borsellino, Sarah Rees Brennan, Terri  Clark, Bree Despain, Adrienne Kress, Sarah Darer Littman, Cara Lockwood, Elizabeth M. Rees, Carrie Ryan, Ned Vizzini, Lili Wilkinson, Blythe Woolston"
"Russell Hoban, Lillian Hoban"
J.D. Robb
Maggie Nelson
"Jann S. Wenner, Corey Seymour"
Dominic Smith
Louise Jensen
Jennifer Estep
David Shannon
Margaret Leroy
Jennifer A. Nielsen
Paul Auster
Machado de Assis
Elizabeth  George
L.M. Montgomery
Jacqueline Carey
Thomas C. Foster
Orson Scott Card
Ilona Andrews
Robert Crais
Lauren Myracle
Bruce Campbell
"Matsuri Hino, Tomo Kimura"
"Denis Johnson, Bettina Abarbanell"
Rolf Dobelli
Ellen Stoll Walsh
L.D. Davis
Ulrich Bischoff
"Charles Harrison, Paul Wood"
"Hervé Tullet, Christopher Franceschelli"
Robert Muchamore
Harlan Coben
"Alfred Tennyson, Charles Keeping"
Lisi Harrison
"Friedrich Nietzsche, Douglas Smith"
"Jamie Delano, John Ridgway, Alfredo Alcalá"
"Jane Lynch, Lisa Dickey"
Jonathan Renshaw
J.D. Robb
سلطان موسى الموسى
"Walter Moers, John Brownjohn"
Antonia Fraser
Shel Silverstein
Raymond Briggs
Jay Crownover
Quinn Loftis
"Carl Sagan, Ann Druyan"
John Sandford
John Updike
Lemony Snicket
Winston Graham
Gregg Hurwitz
Bella Andre
Stephen King
Robert Ludlum
Roland Merullo
"Suetonius, Michael Grant, Robert Graves"
"Ibraheem Abbas, إبراهيم عباس, Yasser Bahjatt"
Bernard Cornwell
R.A. Salvatore
Scott Westerfeld
Lisa Lutz
Charlie LeDuff
Dorothy L. Sayers
C.S. Pacat
"Penelope Douglas, Abby Craden, Nelson Hobbs"
Philip Reeve
"James Patterson, Mark Pearson"
Faith Hunter
Gemma Halliday
Raymond Chandler
"Bernadette Rossetti-Shustak, Caroline Jayne Church"
Lisa Gardner
"Jim Krueger, Alex Ross, Doug Braithwaite"
Tad Williams
"William Nicholson, Peter Sís"
Scarlett Thomas
"Michael Chabon, Gary Gianni"
"James Andrew Miller, Tom Shales"
Daniel Wallace
Tammara Webber
Lisa O'Donnell
Frances Mayes
Rachel Caine
"Tim Tebow, Nathan Whitaker"
Octavia E. Butler
"Joe Hill, Gabriel Rodríguez"
J.G. Ballard
"Patricia M. Scarry, Richard Scarry"
Paul Theroux
Anne McCaffrey
Sarah J. Maas
"Laura Joffe Numeroff, Felicia Bond"
James Luceno
"Anderson Cooper, Gloria Vanderbilt"
Ben H. Winters
Ann Cleeves
Sherrilyn Kenyon
"Sarah L. Delany, A. Elizabeth Delany, Amy Hill Hearth"
Richard Price
Peter Hedges
Gail Carriger
Annie Barrows
"Karen Kingsbury, Gary Smalley"
Armistead Maupin
"Émile Zola, Robin Buss"
Chris Bohjalian
J.S. Scott
Sarah Pinborough
"Robert W. Chambers, E.F. Bleiler"
Patrick O'Brian
"Ayn Rand, Nathaniel Branden"
Debbie Macomber
Joseph Boyden
Susan  Wilson
Jeanette Winterson
Randy Susan Meyers
J.D. Robb
Victoria Schwab
David Mamet
Umberto Eco
Ruth Wariner
Beatrix Potter
Charles M. Schulz
Frank Miller
Nalini Singh
Adrian Nicole LeBlanc
"Leo Tolstoy, Louise Maude, Aylmer Maude"
Larry Correia
John Sandford
Lee Strobel
Benedict Jacka
Maggie O'Farrell
Jonathan Kellerman
"Janet Evanovich, Lee Goldberg"
Jeff Kinney
Victoria Helen Stone
Sharon G. Flake
James Rollins
Kazuo Ishiguro
"Pascal Mercier, Barbara Harshav"
Tessa Dare
Martha Grimes
Jessica Sorensen
David McCullough
Louise Erdrich
Lucie Whitehouse
"The Waiter, Steve Dublanica"
Kevin Hearne
Robert Louis Stevenson
"Tom Clancy, Grant Blackwood"
V.C. Andrews
Melanie Rawn
Jeffery Deaver
Breena Clarke
"Nancy Leigh DeMoss, Elisabeth Elliot"
Jack London
Lisi Harrison
John Irving
Chris Anderson
"Joe Sacco, Edward Said"
"Vincent van Gogh, Irving Stone, Jean   Stone"
Cecelia Ahern
Louisa May Alcott
Yangsze Choo
"Terry Brooks, George Lucas"
"Gene Luen Yang, Michael Dante DiMartino, Gurihiru, Bryan Konietzko"
Karina Halle
Jacqueline Wilson
"Else Holmelund Minarik, Maurice Sendak"
Twyla Tharp
"Mourid Barghouti, مريد البرغوثي"
Jocelyn Davies
"Marion Zimmer Bradley, Diana L. Paxson"
"Tom Clancy, Mark Greaney"
"Miles Davis, Quincy Troupe"
Elizabeth Winthrop
Steven Tyler
George R.R. Martin
Jeffery Deaver
H.P. Lovecraft
Christina Lauren
Patricia Cornwell
Anton Chekhov
Anthony Horowitz
Abbi Glines
"Janet Evanovich, Charlotte Hughes"
Josh Bazell
Elin Hilderbrand
"Brian Herbert, Kevin J. Anderson"
Piers Anthony
"Arthur Conan Doyle, William S. Baring-Gould"
Joanna Wylde
Nicky Charles
Mercer Mayer
Patricia Cornwell
Beth Moore
Eric Hill
"Penelope Ward, Vi Keeland"
Jan Karon
"James Patterson, Michael Ledwidge"
"Camilla Läckberg, Tiina Nunnally"
Terry McMillan
Elizabeth Eulberg
Carl Hiaasen
Gabriel García Márquez
Kevin J. Anderson
Ted Dekker
J.D. Robb
John le Carré
Brian Jacques
"Yasunari Kawabata, Edward G. Seidensticker"
J. Maarten Troost
Robin Cook
Dave Barry
"Fyodor Dostoyevsky, Ergin Altay"
Kim Gruenenfelder
Morris Gleitzman
Cecily von Ziegesar
John Sandford
Sara Shepard
Gary Brandner
Roger Zelazny
Carl Hiaasen
Douglas Coupland
John Berendt
Rosamund Lupton
Ilana Tan
Charles Bukowski
Wilbur Smith
Oprah Winfrey
Amanda Hocking
Colm Tóibín
Sara B. Larson
Fannie Flagg
Mircea Eliade
Christina McKenna
Glen David Gold
"Georges Bataille, Joachim Neugroschel, Dovid Bergelson"
Kate Jacobs
Maurice Sendak
Raymond Carver
"Rainer Maria Rilke, Stephen Mitchell, Robert Hass"
Larissa Ione
"Gabriel García Márquez, Randolph Hogan"
J.D. Robb
Christiane Northrup
John Sandford
Lindsay Ashford
"Warren Ellis, John Cassaday"
Danielle L. Jensen
Andy Cohen
Stephen King
Mary Higgins Clark
"Assata Shakur, Angela Y. Davis, Lennox S. Hinds"
Clive Barker
"Paul Galdone, Peter Christen Asbjørnsen"
Willow Aster
"Corina Bomann, Alison Layland"
Edward M. Kennedy
Ian Fleming
James Hilton
Caroline Kepnes
"Nella Larsen, Ntozake Shange, Thadious M. Davis"
"Neil Gaiman, Michael Reaves"
David Levithan
Harry Bernstein
Brenna Yovanoff
"George Carlin, Tony Hendra"
James Gleick
Homer Hickam
Danielle Steel
John le Carré
Raymond Chandler
Laurell K. Hamilton
Kristen Ashley
John Sandford
Francine Rivers
Richard Branson
"Betty MacDonald, Alexandra Boiger"
"Roald Dahl, Quentin Blake"
Val McDermid
C.S. Lewis
Nora Roberts
Robert Crais
J.R. Ward
Alistair MacLean
