title
Clayton Frohman
Diane English
John Glenn
Jon Hurwitz
Charlie Kaufman
John Patrick Shanley
Alexandre Aja
David Scarpa
Ken Daurio
Toni Ann Johnson
Jason Friedberg
Peter Barsocchini
Joseph Kwong
David Lindsay-Abaire
Etan Cohen
John Fusco
Scott B. Smith
Luc Besson
James Ellroy
Scot Armstrong
Jason Friedberg
Barry L. Levy
Ric Roman Waugh
Lorene Scafaria
Caroline Thompson
Matt Lopez
John Erick Dowdle
Joe Carnahan
Michel Gondry
Ronnie Christensen
Gina Prince-Bythewood
Robert Knott
Marianna Palka
Charles Leavitt
Megan Holley
David Loughery
Peter Morgan
Rod Lurie
J.S. Cardone
Hu Hong
Luke Dawson
Mark Bomback
Sharman Macdonald
Jeff Buhler
Russell Gewirtz
Craig Mazin
Frank Spotnitz
S.R. Bindler
Jordan Cahan
Peter Straughan
Mark Neveldine
Piyush Mishra
Rian Johnson
Jenny Lumet
Shamim Sarif
Ann Peacock
Roberto Saviano
Robert Fyvolent
Elizabeth Chandler
James Gray
Guillermo Arriaga
Robert Ramsey
David Magee
Hossein Amini
Heidi Ferrer
Kristofor Brown
Josà Saramago
Daniel Taplitz
Alex Kendrick
Mike Leigh
Darren Smith
Darnell Martin
Tony Burgess
Matt Allen
David Koepp
Michael McCullers
James Bolton
Duncan Brantley
Jeff Lowell
John Woo
Peter Buchman
Jason Richman
Sebastian Gutierrez
Mike Myers
Clark Gregg
Henry Gilroy
Brad Anderson
Mark Richard
Ron Lazzeretti
Andrew Davies
Rob Greenberg
Mieke de Jong
Jody Savin
Jason Freeland
àlex de la Iglesia
Betsy Giffen Nowrasteh
Jeffrey Nachmanoff
Jason Richman
Jee-woon Kim
Art Linson
Larry Bishop
Andrew Klavan
Bret Easton Ellis
Ari Folman
Chris McKenna
Dany Boon
Peter Gaulke
Kate DiCamillo
Bernd Eichinger
Tate Taylor
Tyler Perry
Philip Eisner
Robert Kaplow
Jonathan Levine
Lars Kristian Andersen
Emi Mochizuki
Analisa LaBianco
Kent Harper
David Pliler
John Travis
Oliver Blackburn
David E. Talbert
Glenn Gers
Malcolm D. Lee
Laurent Cantet
Robert Frost
James McBride
David Mamet
Ann Peacock
Nicholas Meyer
Daniel Hardy
Dan Callahan
Jacques Mesrine
Nikolai Màllerschàn
Tyler Perry
Pam Brady
Mark Leyner
David Hayter
James Cameron
Quentin Tarantino
Roberto Orci
Jon Lucas
Steve Kloves
Roald Dahl
Rhett Reese
Walter Kirn
John Lee Hancock
Damian Shannon
Michael Robert Johnson
Roland Emmerich
Henry Selick
David Benioff
Pete Docter
Jaco Van Dormael
Erin Cressida Wilson
Rajkumar Hirani
Scott Neustadter
John Brancato
Duncan Jones
Ehren Kruger
Eduardo Sacheri
Nikolaj Arcel
Ben Ramsey
Efthymis Filippou
David Leslie Johnson
Neill Blomkamp
David Koepp
Diablo Cody
Lars von Trier
Peter Chiarelli
Cormac McCarthy
Kurt Wimmer
Matt Lopez
Jeremy Leven
Stuart Beattie
Adam Alleca
Chris Morgan
Fran Walsh
Abby Kohn
Tom Six
Travis Milloy
Ronan Bennett
Jason Filardi
Christopher Isherwood
Michael Ferris
Melissa Rosenberg
Todd Farmer
Ron Clements
Terry Gilliam
John Hamburg
Paul Weitz
Craig Rosenberg
Gaspar Noà
Julian Fellowes
David Benioff
Ti West
Rob Zombie
Nicolas Winding Refn
Nicole Eastman
Harold Ramis
Will Gluck
Nora Ephron
Pamela Pettler
Eric Bress
Reggie Rock Bythewood
Michael Tolkin
Joon-ho Bong
Jane Campion
David Bourla
Judd Apatow
Geoffrey Fletcher
Patrick Melton
Lynn Barber
Mark Neveldine
Greg DePaul
Jon Favreau
Sam Raimi
Richard Curtis
Vincenzo Natali
Danny McBride
Michael Spierig
Maya Forbes
Kevin James
Brian Helgeland
Bruce Joel Rubin
Ryne Douglas Pearson
Joel Coen
Phil Lord
Jon Ronson
Zach Cregger
Greg Mottola
Richard Kelly
Patrick Melton
Anthony Peckham
J.S. Cardone
Robert Ben Garant
Chris Henchy
Ray Wright
Nancy Meyers
Spike Jonze
Mark Neveldine
Scott Cooper
David S. Goyer
Jeff Lowell
Dan Berendsen
Jonas Frykberg
Alejandro Amenàbar
David Loughery
Matthew Michael Carnahan
Jason Hall
Sacha Baron Cohen
Olatunde Osunsanmi
Adam Simon
Matthew Sand
Tyler Perry
Woody Allen
Jon Hoeber
Asghar Farhadi
George Gallo
Jon Lucas
Ricky Gervais
Mike Judge
Peter Ackerman
Thomas Bidegain
Jesse Armstrong
Jon Vitti
David Twohy
Shauna Cross
Robert Zemeckis
Michael Haneke
Eric Warren Singer
Tracey Jackson
David Diamond
Andrea Arnold
Robert Munic
Troy Duffy
Michael C. Martin
Michael Jai White
Scott Z. Burns
Jody Hill
John Requa
Kim Barker
David Levien
Allison Burnett
Larry Doyle
Gustin Nash
Stieg Larsson
Tony Gilroy
Dave Eggers
Ernest Cline
Gary Young
Ken Rance
Barbara Alberti
Cary Fukunaga
William M. Finkelstein
Seo-kyeong Jeong
Josh Stolberg
Susannah Grant
Agnieszka Wojtowicz-Vosloo
Ben Court
Tommy Wirkola
Matt Greenhalgh
Rick Jacobson
Michele Mulroney
Philippe Diaz
Edmonde Charles-Roux
Mark Burton
Luc Besson
Justin Marks
Tomm Moore
Kirk Jones
Cormac Wibberley
Brandon Camp
Bobcat Goldthwait
Robert Rodriguez
Wayne Kramer
Randy T. Dinzler
Scott Neustadter
àlex Pastor
Mark O'Rowe
Osamu Tezuka
Javier Abad
Don Roos
Marc Lawrence
Christopher Hampton
Aasif Mandvi
Daniel Kunka
Ronald Bass
Pedro Almodàvar
James Schamus
Jaume Balaguerà
Andy Stock
Peter Morgan
Peter Stebbings
James V. Simpson
Brian Koppelman
Tucker Max
Mike Reiss
Raymond De Felitta
J Blakeson
Max Mayer
Jim Jarmusch
Julio DePietro
George A. Romero
Alessandro Camon
Jay Chandrasekhar
Mamoru Hosoda
Chris Provenzano
Neil Jordan
Mauricio Kartun
D.C. Pierson
Michael Hoffman
Steve Allrich
Tyler Perry
Patrice Garcia
Tatiana von Furstenberg
Peter Hyams
Christopher Nolan
Mark Heyman
Michael Bacall
Laeta Kalogridis
Steve Kloves
Jane Goldman
Sean Anders
Travis Beacham
Denis Villeneuve
Leigh Whannell
Aaron Sorkin
Cinco Paul
Peter Craig
Dan Fogelman
Craig Titley
David Seidler
Bert V. Royal
Justin Theroux
Charles Randolph
Edward Kitsis
Peter Schink
Linda Woolverton
Joel Coen
Wesley Strick
Jon Hoeber
Gary Whitta
Michael Patrick King
Joe Carnahan
Patrick O'Neill
John Lasseter
Derek Cianfrance
Adam Rockoff
William Davies
Will Fetters
Boaz Yakin
Jennifer Jason Leigh
Scott Silver
Kazuo Ishiguro
Adam Sandler
Emma Thompson
Patrick Melton
Eli Craig
Brian Helgeland
Kurt Wimmer
Dave Callaham
M. Night Shyamalan
Ian Deitchman
Josh Klausner
Steve Antin
Danny Boyle
Alex Litvak
Paul Haggis
Adam McKay
Deborah Kaplan
Christopher Murphey
Melissa Rosenberg
Christopher Morris
Marcus Hinchey
David Diamond
Debra Granik
Pete Goldfinger
Josh Heald
Mark Bomback
Tony Gayton
Neil Marshall
Laurie Craig
Jee-woon Kim
Jackie Filgo
Katherine Fugate
William Monahan
Craig Pearce
Matt Reeves
Alan Schoolcraft
Chris Sparling
William Steig
Rob Reiner
Florian Henckel von Donnersmarck
Moe Jelline
Christopher Markus
Robert Rodriguez
Gareth Edwards
Lawrence Konner
Allan Loeb
Jeong-beom Lee
Jamie Linden
Ryan Murphy
Alan R. Cohen
Larysa Kondracki
Peter Berg
Scott Kosar
Anna Boden
John Hamburg
James Gunn
Nicholas Stoller
Keith R. Clarke
Nicholas Sparks
Dario Poloni
David Michàd
Sebastian Gutierrez
Paul W.S. Anderson
Alejandro Gonzàlez Iààrritu
Brian Nelson
Allan Loeb
Robert Harris
Andrew Kevin Walker
Massy Tadjedin
Peter Allen
Mark Neveldine
Taika Waititi
Kate Angelo
Sarah Thorp
Floria Sigismondi
Richard Ayoade
Joshua Cordes
James L. Brooks
Adam Green
Sofia Coppola
Matthew Vaughn
Mike Mills
Bob DeRosa
Emilio Estevez
Jose Rivera
David Lindsay-Abaire
Andy Bellin
Andrà àvredal
Adi Hasak
David Guion
Brian Helgeland
Lisa Cholodenko
Peter Morgan
Jonathan Bernstein
Rowan Joffe
Lucinda Coxon
Kaneo Ikegami
John Orloff
Jez Butterworth
Robb Cullen
Amy Andelson
Mary Norton
Dean Craig
Guillermo del Toro
Shibani Bathija
Eric Garcia
Jason Friedberg
Aline Brosh McKenna
John Wells
Casey Affleck
Lowell Ganz
Nick Damici
Mordecai Richler
Mike Rich
Quentin Dupieux
Posy Simmonds
Woody Allen
Tai-lee Chan
John Curran
Joe Stillman
Guillaume Canet
Will Forte
Michael R. Perry
Huck Botko
Angus MacLachlan
Geoff LaTulippe
Spencer Susser
Xavier Dolan
Mitch Glazer
Daniel Espinosa
Abe Sylvia
Pamela Gray
Bràulio Mantovani
William Monahan
James D. Solomon
Steve Adams
Julie Taymor
Mark Duplass
J.R. Ventimilia
Shana Feste
Baby Cow Productions
Nick Tomnay
Panos Cosmatos
Piers Ashworth
Jonathan Raymond
Gregg Araki
Anders Thomas Jensen
Mark Jacobson
William Ivory
Galt Niederhoffer
Jordan Melamed
àlex de la Iglesia
Dan Rush
Sngmoo Lee
Wes Craven
Robert Nelson Jacobs
Tyler Perry
Adam Green
Tim Rasmussen
Laurent Zeitoun
Josh Radnor
Athina Rachel Tsangari
Michael J. Weithorn
Paul Laverty
Patrick Hughes
Ki-young Kim
Thomas Dean Donnelly
Caroline Eliacheff
Norman Snider
Anurag Basu
Tatiana De Rosnay
Sacha Gervasi
Ken Hixon
Cheryl Edwards
Haruki Murakami
Ron J. Friedman
Michael Carnes
Phra Sripariyattiweti
Sanjay Leela Bhansali
Mike Leigh
Anthony Jaswinski
Lena Dunham
Chris Denk
Steve Kloves
Roberto Orci
Ted Elliott
Hossein Amini
Tate Taylor
Dan Fogelman
Steven Zaillian
Bridget O'Connor
Kristen Wiig
Zack Snyder
Ashley Miller
Olivier Nakache
Christopher Markus
Gavin O'Connor
Ashley Miller
Greg Berlanti
Leslie Dixon
Charley Parlapanides
J.J. Abrams
Rick Jaffa
Cory Goodman
Ehren Kruger
Andrew Niccol
Aline Brosh McKenna
Woody Allen
Ben Ripley
Bruce Geller
Allan Loeb
John Romano
Michael Markowitz
Alfred Gough
Steve McQueen
Kevin Williamson
Keith Merryman
Gene Stupnitsky
John Logan
Simon Barrett
Steven Zaillian
David Nicholls
Jay Baruchel
Elizabeth Meriwether
Melissa Rosenberg
Lynne Ramsay
Michele Mulroney
Lars von Trier
Chris Morgan
Seth Lochhead
George Nolfi
Thierry Jonquet
Joe Carnahan
John Gatins
John Logan
John Enbom
Eric Heisserer
Thomas Dean Donnelly
Terrence Malick
Alexander Payne
Simon Pegg
Jon Lucas
Scott Z. Burns
Asghar Farhadi
Dean Pitchford
Shawn Christensen
Tracy Letts
Sean McNamara
Alex Litvak
Will Reiser
Pete Jones
Julia Leigh
Craig Mazin
John Lasseter
Gareth Evans
Charlotte Brontà
Hergà
Luc Besson
Danny McBride
Lee Hall
Christopher Hampton
Hamish McColl
Richard Wenk
George Clooney
Michel Hazanavicius
Dustin Lance Black
Christopher Bertolini
Gavin Wiesen
J.C. Chandor
Marti Noxon
Carlos Saldanha
Ulf Ryberg
J. David Stem
Drake Doremus
Joe Cornish
Jeff Nichols
Oliver Butcher
Daniel Barnz
Eric Heisserer
Adrian Hodges
Jonathan Aibel
Kevin Smith
Mike Cahill
Scott M. Gimple
David Leslie Johnson
Sonny Mallhi
Richard LaGravenese
Brian Gatewood
Lem Dobbs
Gabrielle Allan
Kim Fupz Aakeson
Rod Lurie
Jackie Filgo
Adam Cooper
Todd Farmer
Ol Parker
Tom Six
David Loucka
Katherine Fugate
Tom Hanks
Matt Sherring
Michael Petroni
Robert Rodriguez
Jamie Linden
Thomas Bezucha
Iain Morris
John Michael McDonagh
Eric Roth
Michael Thomas
Jennie Snyder Urman
Sean Durkin
Bruce Robinson
Abi Morgan
Yasmina Reza
Ti West
Allan Loeb
Michael Diliberti
Seth Rogen
Karl Gajdusek
Jason Segel
Jon Spaihts
Bragi F. Schut
Rob Sprackling
Jonathan Hensleigh
Andrew Haigh
Madonna
Skip Hollandsworth
Jeremy Brock
Jason Keller
Gustavo Hernàndez
Steve Koren
Todd Hickey
Jason A. Micallef
Tom Wheeler
Diablo Cody
Stephen Dyer
John Logan
Carl Lund
Cinco Paul
Will Hayes
Karen Janszen
Paolo Sorrentino
Nick Bakay
Kyle Killen
Ben Wheatley
Sean Anders
John Orloff
Heng Liu
Karl Mueller
James Ellroy
Gabe Sachs
Alex Gregory
Andrea Arnold
Stephen J. Anderson
Tom Williams
Farhan Akhtar
John Davies
George Miller
John Garvin
Christopher Landon
Terence Rattigan
Christina Mengert
Simon Beaufoy
Jennifer Westfeldt
Jesse Peretz
Jon Hurwitz
Kenneth Lonergan
Gabriella Prekop
Bobcat Goldthwait
Sarah Polley
Brian Miller
Paul Danziger
Aaron Harvey
Jonathan Aibel
Shaun Grant
Alice Addison
Bertrand Bonello
Sam Jaeger
Peter Baynham
Alex Kendrick
Howard Franklin
Phil Johnston
Neil Jaworski
Gren Wells
Zal Batmanglij
Katie Wech
Efthymis Filippou
Don Ferrarone
Angelina Jolie
Matthew Chapman
Michaàl R. Roskam
Peter Morgan
Imtiaz Ali
Brian Patrick O'Toole
Jon Lucas
Nicolàs Casariego
Elizabeth Hunter
Tetsurà Sayama
Matt Fogel
Tine Byrckel
Farhan Akhtar
Geoffrey Fletcher
Andrà Sollie
Jonathan Nolan
Quentin Tarantino
Gary Ross
Joss Whedon
Jon Spaihts
Fran Walsh
Kay Cannon
Lee Child
Stephen Chbosky
David Mitchell
Melissa Rosenberg
Joss Whedon
William Nicholson
Wes Anderson
Ian Fleming
Michael Bacall
Jon Hoeber
Rian Johnson
Mark Boal
Evan Daugherty
David O. Russell
Jon Hurwitz
Seth Grahame-Smith
Tom Stoppard
James Vanderbilt
Derek Cianfrance
Chris Terrio
Tobias Lindholm
Reid Carolin
Tony Gilroy
Sergio G. Sànchez
Harmony Korine
Rich Moore
Brenda Chapman
John Wagner
Nick Cave
Scott Derrickson
Andrew Stanton
Tony Kushner
Justin Theroux
Etan Cohen
John Gatins
Seth MacFarlane
Paul Thomas Anderson
David Ayer
Yann Martel
Peter Baynham
Timothy Dowling
David Caspe
Abby Kohn
Matt Drake
Kurt Wimmer
Shane Salerno
Sacha Baron Cohen
Martin McDonagh
Jon Kasdan
Judd Apatow
Will Fetters
David Lindsay-Abaire
Dan Mazeau
Brian Gunn
Michael J. Bassett
David Guggenheim
Zoe Kazan
Jeff Nichols
Len Wiseman
Richard Wenk
Paul W.S. Anderson
Josh Boone
Shauna Cross
Luc Besson
Leslye Headland
Max Landis
Susan Hill
Jason Segel
Brad Miska
RZA
Seth Grahame-Smith
Scott Wiper
David Loucka
Jack Kerouac
Brian Klugman
Carl Ellsworth
Morgan Land
Dr. Seuss
Hannah Shakespeare
Jacques Audiard
Pablo F. Fenjves
Alexandre Aja
Lorene Scafaria
Lisa Azuelos
Marc Klein
Bodil Steensen-Leth
Stephen St. Leger
Chris Butler
Randy Brown
Noah Baumbach
Stacy Sherman
Andrew Dominik
Michael Berg
Allan Loeb
Rodrigo Cortàs
Patrick Melton
Boaz Yakin
Kurt Johnstad
Rob Zombie
Ant Timpson
Mike Cerrone
David Guggenheim
Brian De Palma
Aaron Guzikowski
Peter Dexter
David Wain
Michael Haneke
Juliet Snowden
Eric Darnell
Leonard Ripps
Jared Stern
Terrence Malick
Woody Allen
Keith Merryman
Chris Henchy
Moira Buffini
Alex Kurtzman
Derek Connolly
Stephen Elliott
Patrick Melton
Amanda Brody
Andrew Stern
Peter Hedges
Craig Zobel
Petter Skavlan
Nicholas Jarecki
John J. McLaughlin
Allison Burnett
Juan Solanas
David Koepp
Stuart Blumberg
Alessandro Camon
Josh Radnor
Johan Heldenbergh
Zach Dean
Michelle Morgan
Rashida Jones
Marc Moss
Ben Lewin
Oren Peli
Lucy Alibar
Maya Forbes
Elan Mastai
Lem Dobbs
David Nicholls
David Cronenberg
Dax Shepard
John Ridley
Margaret Mazzantini
Noah Haidle
Robbie Fox
Don Coscarelli
Kario Salem
Sean Baker
Christopher Ford
Jack Amiel
Joss Whedon
John Krasinski
David Cohen
Max Werner
Juan Mayorga
Christopher Landon
Gideon Defoe
Vanessa Taylor
William Brent Bell
Michael Wallach
Nancy Doyne
Lisa Addario
Lauren Miller
Guy de Maupassant
Ronald Harwood
Dan Fogelman
John Hyams
Steve Koren
Guy Thomas
Andrew Steele
Todd Graff
Amy Heckerling
Anders Thomas Jensen
Nick Love
Susan Burke
Todd Lincoln
D.V. DeVincentis
Jacques Renoir
Alice Lowe
Paul Laverty
Sujoy Ghosh
Joan Carr-Wiggin
Cate Shortland
Tom Bradby
Ole Meldgaard
Tyler Perry
Sally Potter
Javed Akhtar
Haifaa Al-Mansour
Luiso Berdejo
Ramin Bahrani
Farhan Akhtar
Dario Argento
Paul Weitz
Chris Sparling
Pedro Peirano
David Chase
Jeffrey Brown
Gauri Shinde
Tim Heidecker
Nicolàs Làpez
Benoàt Jacquot
Chris Colfer
Tobias Lindholm
Richard Nelson
Imtiaz Ali
Seth Grossman
Terence Winter
Chad Hayes
Aaron Guzikowski
Jennifer Lee
Ed Solomon
Andy Muschietti
Spike Jonze
David S. Goyer
Bob Fisher
Baz Luhrmann
Abdellatif Kechiche
Lars von Trier
Travis Beacham
Josà Saramago
Simon Beaufoy
Eric Warren Singer
Alfonso Cuaràn
John Ridley
Roberto Orci
Drew Pearce
Creighton Rothenberger
Karl Gajdusek
Craig Borten
Richard Curtis
Matthew Michael Carnahan
Will Beall
Peter Berg
Lawrence D. Cohen
Christopher Yost
Peter Morgan
Seth Rogen
Joon-ho Bong
James DeMonaco
Chris Morgan
Guillermo Amoedo
Fred Wolf
Jeff Wadlow
Fran Walsh
Richard LaGravenese
Cormac McCarthy
Fede Alvarez
Steve Conrad
Neill Blomkamp
Simon Pegg
Katie Dippold
Luc Besson
Walter Campbell
Cinco Paul
Joseph Gordon-Levitt
Jessica Postigo
Garon Tsuchiya
Tommy Wirkola
Dana Stevens
Rhett Reese
Rocky Russo
Lars von Trier
Miles Chapman
Gavin Hood
Brad Ingelsby
Mike Flanagan
Christopher Markus
Wentworth Miller
Chris Sanders
Andrew Knauer
James Ward Byrkit
Mark Bomback
Jonathan Levine
Adam Marcus
Billy Ray
Scott Neustadter
Todd Phillips
Vince Vaughn
Keith Bunin
Justin Haythe
Mitchell Kapner
Anne Fontaine
Dan Scanlon
Nicolas Winding Refn
James Vanderbilt
Elan Mastai
Giuseppe Tornatore
Leigh Whannell
Scott Z. Burns
Marc Guggenheim
Steven Knight
Jon Hoeber
John Carney
David Twohy
Andrew Niccol
Jon S. Baird
Brian Helgeland
Skip Woods
Gary Whitta
Nat Faxon
Chris Morgan
Woody Allen
Danny Strong
Sylvester Stallone
Tracy Letts
Darren Lemke
Phil Hay
Jon Lucas
J.H. Wyman
Joel Coen
Paolo Sorrentino
Kyle Ward
Jim Jarmusch
Kelly Marcel
Craig Mazin
Joe Ahearne
Blake Masters
Franàois Ozon
Dan Mazer
Matt Whiteley
Richard Linklater
Justin Haythe
Andy Bellin
Sofia Coppola
Justin Zackham
John J. McLaughlin
Markus Zusak
Will Ferrell
J. David Stem
Richard D'Ovidio
Jeremy Saulnier
Julian Fellowes
Neil Elman
Jonathan Goldstein
Destin Daniel Cretton
Pat Rushin
Chris Galletta
Dan Fogelman
Joe Swanberg
Gia Coppola
Misan Sagay
Austin Bunn
Fyodor Dostoevsky
Eric England
David Zucker
David Lowery
Steve Coogan
Brian Koppelman
J.C. Chandor
Bob Nelson
Shane Carruth
Nicole Holofcener
Paul Haggis
James V. Hart
Ken Scott
Maggie Carey
Philip Gelatt
Scott Stewart
Jason Reitman
Simon Barrett
Steven Knight
Erica Rivinoja
Bret Easton Ellis
Hayao Miyazaki
Daniel Domscheit-Berg
Brian Tucker
James Gray
Ryan Coogler
Frank Cottrell Boyce
Jason Hall
Tim Kelleher
Stephen Jeffreys
Darren Lemke
Jerusha Hess
Andy Cochran
Marlon Wayans
Ti West
Meg Rosoff
John Lasseter
Nick Damici
Johnny Knoxville
Jill Soloway
Gary Hawkins
Evan Daugherty
John Turturro
Ron Krauss
Jonathan Asser
Marion Nelson
Neal Bell
Guy Holmes
Pedro Almodàvar
Michael G. Cooney
Zal Batmanglij
Drake Doremus
Matt Drake
Guillaume Canet
David Ives
Kevin Dreyfuss
Pawel Pawlikowski
Felix Herngren
Eran Creevy
Jody Savin
Richard Shepard
Vikas Bahl
Abi Morgan
Claus Falkenberg
Peter Landesman
Kenny Golde
Guillermo Ràos
Ritesh Batra
Lake Bell
Stacie Passon
William Nicholson
Isao Takahata
Tyler Perry
Sydney J. Bounds
Stephen Chow
John Ridley
Kar-Wai Wong
Malcolm D. Lee
Jay Anthony White
Jonathan Sobol
Stanislaw Lem
Sergey Snezhkin
Daniel Schechter
Asghar Farhadi
Jane Goldman
Jonathan Nolan
James Gunn
Alex Garland
Gillian Flynn
Derek Kolstad
Stefan Zweig
Damien Chazelle
Noah Oppenheim
Gary Dauberman
David Robert Mitchell
Evan Daugherty
Graham Moore
Mark Bomback
Christopher McQuarrie
Richard Wenk
Ehren Kruger
Michael Bacall
David Ayer
Scott Neustadter
Alejandro Gonzàlez Iààrritu
Dan Gilroy
Simon Kinberg
Jennifer Kent
Jason Hall
Christopher Markus
Phil Lord
Christopher Ford
Luc Besson
Alex Kurtzman
Jordan Roberts
Linda Woolverton
Darren Aronofsky
Anthony McCarten
Fran Walsh
Ryan Condal
Janet Scott Batchler
Peter Craig
Dan Sterling
Sylvester Stallone
Damiàn Szifron
Michael Mitnick
Jemaine Clement
Zack Snyder
Ramin Bahrani
Vera Brittain
Michael Spierig
Melissa Stack
Max Borenstein
James Lapine
Jon Favreau
Adam Cooper
Juliette Towhidi
Seth MacFarlane
Frank Miller
Matt Sazama
Joel Coen
Charles Leavitt
Nelson Greaves
Luc Besson
Ivan Menchell
J. Mills Goodloe
Richard Linklater
Will Gluck
Kate Angelo
Paul Thomas Anderson
Phil Graziadei
Adam Cozad
Nick Hornby
Kevin Smith
George Gatins
Jorge R. Gutiàrrez
Andrew Jay Cohen
Joshua Zetumer
David Guion
Dennis Lehane
Shauna Cross
Dean DeBlois
Ronald Bass
Simon Barrett
Josh Appelbaum
Sean Hood
Richelle Mead
Jack Paglen
Mike Cahill
E. Max Frye
Theodore Melfi
Bart De Pauw
William Monahan
Tom Gormican
Scott Alexander
James DeMonaco
John W. Richardson
John Swetnam
Nick Schenk
Sean Anders
Steven Brill
John Erick Dowdle
Luke Greenfield
Sean Anders
J.C. Chandor
Jonathan Tropper
Scott Derrickson
Akiva Goldsman
Rowan Joffe
Shana Feste
Woody Allen
Christopher Kyle
Adi Hasak
Steven Knight
Lawrence Block
Xavier Dolan
James Graham
Richard Glatzer
George Clooney
Veronika Franz
Jeremy Brock
Carlyle Eubank
Paul King
Patrick Tobin
Gareth Evans
Juliet Snowden
Stuart Beattie
Paul Webb
Peter Bogdanovich
Jon Ronson
Ruben àstlund
Tommy Lee Jones
Steven Knight
Hossein Amini
Jerry B. Jenkins
Al Kaplan
Mark Hammer
Andrew Bovell
Rajkumar Hirani
Victor Levin
Anders Thomas Jensen
Josh Safdie
Maria von Heland
Oren Moverman
Michael Colton
Dennis Kelly
Skip Woods
Bruce Wagner
Peter Landesman
Scott Rothman
Oleg Negin
Justin Lader
Jason Reitman
Noah Baumbach
Leigh Whannell
Hunter Dennis
Duane Adler
Jay Ward
Will Collins
Luc Besson
Rob Thomas
John Michael McDonagh
Rob Lieber
Andrew Knight
Michael Finch
Andrew Niccol
Ryan Gosling
Lorne Cameron
Andrea Di Stefano
Gregory Burke
Gregg Araki
Christina Welsh
Don Rhymer
Marshall Brickman
Adam J. Braff
Justin Simien
Melissa McCarthy
Olivier Assayas
Darren Doane
Jason Robert Brown
Greg Coolidge
Jean-Pierre Dardenne
Andrea Seigel
Irena Brignull
Jeff Baena
Gina Prince-Bythewood
Josh Lawson
James McFarland
Chris Rock
David Flebotte
Nick Damici
Margaret Nagle
Justin Benson
Tom McCarthy
Peter Sattler
Jalmari Helander
Mark Andrus
David Grovic
Kim Fupz Aakeson
Joel Edgerton
Jon Erwin
Julia Hart
Keith Merryman
Leslye Headland
Peter Strickland
John Stockwell
Jon Croker
Casey Twenter
James Bobin
Henry Gayden
Andy Mulligan
Aimee Lagos
Scott Marshall Smith
Myroslav Slaboshpytskyi
David Birke
Randall Wallace
Joan G. Robinson
Geoff Moore
Marlon Wayans
Stephen Zotnowski
Ned Benson
Craig Rosenberg
Peter Dexter
Nick Hornby
Lawrence Kasdan
George Miller
Quentin Tarantino
Carlton Cuse
Taylor Sheridan
Kelly Marcel
Laeta Kalogridis
Mark L. Smith
Drew Goddard
T.S. Nowlin
John Logan
Rick Jaffa
Robert Eggers
Emma Donoghue
Chris Weitz
Charles Randolph
Brian Helgeland
Paul Feig
Joss Whedon
Damon Lindelof
Guy Ritchie
David Ebershoff
Pete Docter
Lilly Wachowski
Eli Roth
Josh Singer
Phyllis Nagy
Christopher McQuarrie
Chris Morgan
Yorgos Lanthimos
Kay Cannon
Steven Knight
William Nicholson
Edgar Wright
Jonathan Herman
Peter Craig
M. Night Shyamalan
J. Mills Goodloe
Mark Mallouk
Guillermo del Toro
Kurt Sutter
Phil Hay
Rosalie Ham
Ryan Coogler
Brian Duffield
Skip Woods
Josh A. Cagan
Amy Schumer
Joel Edgerton
Kurt Wimmer
Robert Smigel
Brian Burns
Tim Talbott
Matt Charman
Aaron Sorkin
Jonathan Goldstein
Cory Goodman
Jeremy Slater
Glenn Ficarra
Nancy Meyers
Neill Blomkamp
Nick Hornby
Brian Lynch
Cameron Crowe
Bryan Sipe
Reid Carolin
Jeremy Saulnier
Nicholas Sparks
Charles Leavitt
David O. Russell
Tim Herlihy
Scott Neustadter
Peter Landesman
Jay Martel
Seth MacFarlane
Phoebe Gloeckner
Darren Lemke
Ilya Naishuller
Paolo Sorrentino
Carrie Lee Wilson
Richard Price
Jason Fuchs
Todd Louiso
Terrence Malick
Leigh Whannell
Martin Zandvliet
John Erick Dowdle
àlex Pastor
Max Landis
Leslye Headland
Hannes Holm
Billy Ray
Jonathan Levine
Bob Peterson
Alejandro Amenàbar
Tom J. Astle
Robert Zemeckis
Max Landis
Oz Perkins
Todd Casey
Jesse Andrews
Amy Jump
Brian Duffield
Adam Cooper
Doug Ellin
Rick Famuyiwa
Brad Ingelsby
Rupert Goold
David Kajganich
Thomas Hardy
Angelina Jolie
Guy Hibbert
Nathan Parker
Jeremy Garelick
Matt Brown
Max Joseph
Cary Fukunaga
Paula Pell
Giambattista Basile
Max Landis
Alexi Kaye Campbell
Patricia Rozema
Charlie Kaufman
Jason Pagan
Woody Allen
Jean-Patrick Manchette
Barbara Curry
John Kàre Raake
Eric Aronson
John McNamara
Scott Derrickson
Irena Brignull
Melissa Rauch
David Lindsay-Abaire
Michael Arndt
Mikko Alanne
Glenn Berger
Chris Sparling
Sean Baker
Morgan Davis Foehl
Robert Budreau
Ross Bagdasarian
Castle Freeman Jr.
Patrick Brice
Laura Terruso
David Feeney
Peter Straughan
John Scott 3
Alex Kendrick
James Vanderbilt
Jeethu Joseph
Noah Baumbach
Nissar Modi
Matthew Whittet
Diablo Cody
Ryan Landels
Abi Morgan
Boaz Yakin
Benjamin August
Vijayendra Prasad
Luke Dawson
Rebecca Miller
