title
Katherine Heigl
Harrison Ford
Rebecca Hall
Leonardo DiCaprio
Ray Stevenson
Brendan Fraser
Jessica Biel
Will Smith
Leonardo DiCaprio
Jack Black
Freddie Highmore
Seth Rogen
Mark Wahlberg
Tom Cruise
Kate Winslet
Ben Barnes
Sylvester Stallone
Matthew McConaughey
Steve Carell
Will Smith
Paul Rudd
Hayden Christensen
Kàre Hedebrant
Sean Faris
Natalie Portman
Rhona Mitra
Brad Pitt
Jim Caviezel
Ryan Reynolds
Adam Sandler
Angelina Jolie
Jason Statham
Mark Wahlberg
Brendan Fraser
Josh Zuckerman
Patrick Dempsey
Jason Statham
Jim Carrey
Emma Roberts
John Travolta
Scott Patterson
Rainn Wilson
Sean Penn
Vin Diesel
Cameron Diaz
Cate Blanchett
Josh Brolin
Camilla Belle
Owen Wilson
Stuart Graham
Nicole Kidman
Emile Hirsch
Keira Knightley
Gabriel Macht
Daniel Craig
Meg Ryan
Shia LaBeouf
John Cho
Philip Seymour Hoffman
Meryl Streep
Kiefer Sutherland
Keanu Reeves
Jim Carrey
Robert Hoffman
Carmen Electra
Zac Efron
Jodie Foster
Brendan Fraser
Ben Stiller
Jackie Chan
Shawn Ashmore
Jason Statham
Keanu Reeves
Will Ferrell
Sean Maguire
Dennis Quaid
Stephen Dorff
Michael Cera
Saoirse Ronan
Adam Sandler
Jennifer Carpenter
Edward Norton
Jack Black
Anne Hathaway
Dakota Fanning
Ed Harris
Marianna Palka
Rob Brown
Amy Adams
Samuel L. Jackson
Frank Langella
Kate Beckinsale
Brittany Snow
Shia LaBeouf
Joshua Jackson
Hugh Jackman
Keira Knightley
Vinnie Jones
Robert De Niro
Drake Bell
David Duchovny
Matthew McConaughey
Kate Hudson
Simon Pegg
Alyssa Milano
Aamir Khan
Rachel Weisz
Anne Hathaway
Lisa Ray
Diane Lane
Gianfelice Imparato
Diane Lane
America Ferrera
Joaquin Phoenix
Charlize Theron
Samuel L. Jackson
Frances McDormand
Thomas Jane
Paris Hilton
Owen Wilson
Julianne Moore
Ryan Reynolds
Kirk Cameron
Sally Hawkins
Paul Sorvino
Adrien Brody
Stephen McHattie
Reese Witherspoon
Ricky Gervais
Tina Fey
Stephan Bender
George Clooney
Eva Longoria
Tony Chiu-Wai Leung
Julia Ormond
Nicolas Cage
Jessica Alba
Mike Myers
Sam Rockwell
Matt Lanter
Woody Harrelson
Ryan Phillippe
Michael Keaton
Matthew Goode
Eddie Murphy
Martijn Lakemeier
Chris Pine
Erik Smith
Elijah Wood
Shohreh Aghdashloo
Don Cheadle
Kevin Costner
Kang-ho Song
Robert De Niro
Larry Bishop
Edward Burns
Billy Bob Thornton
Ari Folman
John Cusack
Kad Merad
Steve Zahn
Matthew Broderick
Martina Gedeck
Missi Pyle
Tamela J. Mann
Thomas Jane
Zac Efron
Josh Peck
Thure Lindhardt
Raven-Symonà
Drew Barrymore
Julia Ormond
Sean Faris
Haley Bennett
Sian Breckin
Ice Cube
Diane Keaton
Martin Lawrence
Franàois Bàgaudeau
Ryan Reynolds
Derek Luke
Chiwetel Ejiofor
Abigail Breslin
Ben Kingsley
Brian Cox
Drake Bell
Vincent Cassel
Matthias Schweighàfer
Kathy Bates
Steve Coogan
John Cusack
Jackie Earle Haley
Sam Worthington
Brad Pitt
Chris Pine
Zach Galifianakis
Daniel Radcliffe
George Clooney
Jesse Eisenberg
George Clooney
Quinton Aaron
Jared Padalecki
Robert Downey Jr.
John Cusack
Dakota Fanning
Hugh Jackman
Edward Asner
Jared Leto
Julianne Moore
Aamir Khan
Zooey Deschanel
Christian Bale
Sam Rockwell
Shia LaBeouf
Ricardo Daràn
Michael Nyqvist
Justin Chatwin
Christos Stergioglou
Vera Farmiga
Sharlto Copley
Tom Hanks
Megan Fox
Willem Dafoe
Sandra Bullock
Viggo Mortensen
Gerard Butler
Dwayne Johnson
Cameron Diaz
Dennis Quaid
Garret Dillahunt
Vin Diesel
Rachel Weisz
Jennifer Aniston
Dieter Laser
Dennis Quaid
Christian Bale
Zac Efron
Colin Firth
Bruce Willis
Kristen Stewart
Jensen Ackles
Anika Noni Rose
Christopher Plummer
Paul Rudd
Chris Massoglia
Emily Browning
Nathaniel Brown
Emily Blunt
Jake Gyllenhaal
Jocelin Donahue
Scout Taylor-Compton
Mads Mikkelsen
Katherine Heigl
Jack Black
Eric Christian Olsen
Amy Adams
Elijah Wood
Nick Zano
Jamal Woolard
Daniel Day-Lewis
Hye-ja Kim
Abbie Cornish
Camilla Belle
Adam Sandler
Gabourey Sidibe
Tobin Bell
Carey Mulligan
Gerard Butler
Kate Hudson
Vince Vaughn
Alison Lohman
Philip Seymour Hoffman
Adrien Brody
Rhona Mitra
Ethan Hawke
Reese Witherspoon
Kevin James
Denzel Washington
Eric Bana
Nicolas Cage
Michael Stuhlbarg
Anna Faris
Ewan McGregor
Zach Cregger
Jesse Eisenberg
Cameron Diaz
Josh Stewart
Morgan Freeman
Penn Badgley
Ben Stiller
Will Ferrell
Renàe Zellweger
Meryl Streep
Max Records
Jason Statham
Jeff Bridges
Odette Annable
Emma Roberts
Miley Cyrus
Noomi Rapace
Rachel Weisz
Beyoncà Knowles
Russell Crowe
Ashton Kutcher
Sacha Baron Cohen
Milla Jovovich
Virginia Madsen
Rick Yune
Tyler Perry
Evan Rachel Wood
Kate Beckinsale
Golshifteh Farahani
Luke Wilson
Matthew McConaughey
Ricky Gervais
Jason Bateman
Ray Romano
Tahar Rahim
Tom Hollander
Jason Lee
Milla Jovovich
Ellen Page
Jim Carrey
Christian Friedel
Clive Owen
Isla Fisher
Robin Williams
Katie Jarvis
Channing Tatum
Sean Patrick Flanery
Richard Gere
Arsenio Hall
Matt Damon
Seth Rogen
Jim Carrey
Sandra Bullock
Sasha Grey
Kelsey Grammer
Hayden Panettiere
Michael Cera
Michael Nyqvist
Julia Roberts
John Krasinski
Dan Fogler
Michael Caine
Renàe Zellweger
Tilda Swinton
Paulina Gaitan
Nicolas Cage
Kang-ho Song
Briana Evigan
Jamie Foxx
Christina Ricci
Eva Green
Jeppe Beck Laursen
Aaron Taylor-Johnson
Julia Voth
Jeff Daniels
Keller Wortham
Audrey Tautou
Ashley Tisdale
Cyril Raffaelli
Kristin Kreuk
Evan McGuire
Robert De Niro
Will Arnett
Jennifer Aniston
Robin Williams
Jimmy Bennett
Harrison Ford
Demi Moore
Steve Martin
Chris Pine
Gabriel Byrne
Freddie Highmore
Dwayne Johnson
Natalie Portman
Hugh Grant
Michelle Pfeiffer
Kevin Breznahan
John Cena
Hilary Swank
Penàlope Cruz
Demetri Martin
Jonathan D. Mellor
Jeremy Piven
Colm Meaney
Woody Harrelson
Columbus Short
Michael Douglas
Matt Czuchry
Nia Vardalos
Andy Garcia
Gemma Arterton
Hugh Dancy
Isaach De Bankolà
Alexis Bledel
Alan Van Sprang
Ben Foster
Michael Clarke Duncan
Ryànosuke Kamiki
Robert Duvall
Colin Farrell
Vincent Gallo
Donald Glover
Helen Mirren
Eion Bailey
Tyler Perry
Freddie Highmore
Rooney Mara
Jesse Metcalfe
Leonardo DiCaprio
Natalie Portman
Michael Cera
Leonardo DiCaprio
Daniel Radcliffe
Aaron Taylor-Johnson
Jay Baruchel
Sam Worthington
Lubna Azabal
Patrick Wilson
Jesse Eisenberg
Steve Carell
Ben Affleck
Mandy Moore
Logan Lerman
Colin Firth
Emma Stone
Robert Downey Jr.
Jake Gyllenhaal
Jeff Bridges
Paul Bettany
Mia Wasikowska
Jeff Bridges
Jackie Earle Haley
Bruce Willis
Denzel Washington
Sarah Jessica Parker
Liam Neeson
Tom Cruise
Tom Hanks
Ryan Gosling
Sarah Butler
Jay Baruchel
Robert Pattinson
Jake Gyllenhaal
Ben Stiller
Mark Wahlberg
Keira Knightley
Adam Sandler
Emma Thompson
Tobin Bell
Tyler Labine
Russell Crowe
Angelina Jolie
Sylvester Stallone
Noah Ringer
Katherine Heigl
Steve Carell
Cher
James Franco
Adrien Brody
Russell Crowe
Will Ferrell
Amy Adams
Jackie Chan
Kristen Stewart
Will Adamsdale
Ryan Gosling
Kristen Bell
Jennifer Lawrence
Elisabeth Shue
John Cusack
Denzel Washington
Dwayne Johnson
Michael Fassbender
Joey King
Byung-hun Lee
Zachary Gordon
Julia Roberts
Mel Gibson
Zac Efron
Kodi Smit-McPhee
Will Ferrell
Ryan Reynolds
Mike Myers
Madeline Carroll
Johnny Depp
Kristen Bell
Ben Barnes
Danny Trejo
Scoot McNairy
Nicolas Cage
Shia LaBeouf
Bin Won
Channing Tatum
Julia Roberts
Robert Downey Jr.
Rachel Weisz
Idris Elba
Radha Mitchell
Keir Gilchrist
Ben Stiller
Rainn Wilson
Jonah Hill
Jim Sturgess
Miley Cyrus
Eddie Redmayne
James Frecheville
Joseph Gordon-Levitt
Milla Jovovich
Javier Bardem
Chris Messina
Jennifer Aniston
Ewan McGregor
Benicio Del Toro
Keira Knightley
Chris Brown
Josh Brolin
James Rolleston
Jennifer Lopez
Jennifer Aniston
Kristen Stewart
Craig Roberts
Eric Balfour
Reese Witherspoon
Shawn Ashmore
Stephen Dorff
Helen Mirren
Ewan McGregor
Katherine Heigl
Martin Sheen
Amanda Seyfried
Nicole Kidman
Clive Owen
Otto Jespersen
John Travolta
Steve Carell
Matt Damon
Annette Bening
Matt Damon
Jackie Chan
George Clooney
Bill Nighy
Kàji Yakusho
Jim Sturgess
Naomi Watts
Bruce Willis
Sharni Vinson
Bridgit Mendler
Chris Rock
Katie Holmes
Shah Rukh Khan
Jude Law
Jenn Proske
Rachel McAdams
Ben Affleck
Joaquin Phoenix
Dwayne Johnson
Connor Paolo
Paul Giamatti
Diane Lane
Stephen Spinella
Gemma Arterton
Anthony Hopkins
Donnie Yen
Casey Affleck
Jack Black
Franàois Cluzet
Will Forte
Katie Featherston
Patrick Fabian
Edward Norton
Drew Barrymore
Joseph Gordon-Levitt
Xavier Dolan
Mickey Rourke
Joel Kinnaman
Juno Temple
Hilary Swank
Wagner Moura
Colin Farrell
Robin Wright
Rachel Bilson
Helen Mirren
John C. Reilly
Dan Aykroyd
Garrett Hedlund
Steve Coogan
David Hyde Pierce
Eva Bourne
Bill Bailey
Michelle Williams
Thomas Dekker
Mikael Persbrandt
Helen Mirren
Sally Hawkins
Katie Holmes
Chace Crawford
Carlos Areces
Will Ferrell
Dong-gun Jang
Max Thieriot
Brendan Fraser
Janet Jackson
Danielle Harris
Owen Wilson
Romain Duris
Josh Radnor
Ariane Labed
Jenna Fischer
Gael Garcàa Bernal
Ryan Kwanten
Do-yeon Jeon
Brandon Routh
Juliette Binoche
Kevin Spacey
Kangana Ranaut
Kristin Scott Thomas
Keanu Reeves
James Gandolfini
Halle Berry
Ken'ichi Matsuyama
Bette Midler
Brendan Fraser
Thanapat Saisaymar
Hrithik Roshan
Jim Broadbent
Hayden Christensen
Lena Dunham
Hayden Panettiere
Daniel Radcliffe
Daniel Craig
Johnny Depp
Ryan Gosling
Emma Stone
Steve Carell
Daniel Craig
Gary Oldman
Kristen Wiig
Emily Browning
Chris Hemsworth
Franàois Cluzet
Chris Evans
Tom Hardy
James McAvoy
Ryan Reynolds
Bradley Cooper
Henry Cavill
Elle Fanning
James Franco
Paul Bettany
Shia LaBeouf
Justin Timberlake
Matt Damon
Owen Wilson
Jake Gyllenhaal
Tom Cruise
Adam Sandler
Matthew McConaughey
Jason Bateman
Alex Pettyfer
Michael Fassbender
Neve Campbell
Mila Kunis
Cameron Diaz
Asa Butterfield
Sharni Vinson
Brad Pitt
Anne Hathaway
Seann William Scott
Natalie Portman
Kristen Stewart
Tilda Swinton
Robert Downey Jr.
Kirsten Dunst
Vin Diesel
Saoirse Ronan
Matt Damon
Antonio Banderas
Liam Neeson
Hugh Jackman
Johnny Depp
Orlando Bloom
Mary Elizabeth Winstead
Jason Momoa
Brad Pitt
George Clooney
Simon Pegg
Jason Bateman
Matt Damon
Payman Maadi
Kenny Wormald
Taylor Lautner
Matthew McConaughey
AnnaSophia Robb
Logan Lerman
Joseph Gordon-Levitt
Owen Wilson
Emily Browning
Bradley Cooper
Owen Wilson
Iko Uwais
Mia Wasikowska
Jamie Bell
Zoe Saldana
Danny McBride
Jeremy Irvine
Michael Fassbender
Rowan Atkinson
Jason Statham
Paul Giamatti
Jean Dujardin
Leonardo DiCaprio
Aaron Eckhart
Freddie Highmore
Zachary Quinto
Anton Yelchin
Jesse Eisenberg
Aksel Hennie
Hank Azaria
Felicity Jones
John Boyega
Michael Shannon
Liam Neeson
Alex Pettyfer
Nicholas D'Agosto
Michelle Williams
Jack Black
Michael Parks
Brit Marling
Nicolas Cage
Amanda Seyfried
Minka Kelly
Robert Pattinson
Jonah Hill
Gina Carano
Anna Faris
Ewan McGregor
James Marsden
Topher Grace
Eddie Murphy
Nicolas Cage
Judi Dench
Ashlynn Yennie
Daniel Craig
Sarah Jessica Parker
Tom Hanks
Jason Statham
Colin O'Donoghue
Jessica Alba
Channing Tatum
Selena Gomez
James Buckley
Brendan Gleeson
Thomas Horn
Dominic Cooper
Ginnifer Goodwin
Elizabeth Olsen
Johnny Depp
Meryl Streep
Jodie Foster
Sara Paxton
Vince Vaughn
Jesse Eisenberg
Seth Rogen
Nicolas Cage
Amy Adams
Emile Hirsch
Nicolas Cage
James McAvoy
Ray Stevenson
Tom Cullen
Abbie Cornish
Jack Black
Channing Tatum
Gerard Butler
Elizabeth Olsen
Adam Sandler
Nicolas Cage
Jennifer Garner
Antonio Banderas
Charlize Theron
Maggie Gyllenhaal
Ralph Fiennes
Adrien Brody
Russell Brand
Sara Paxton
Morgan Freeman
Sean Penn
Kevin James
Mel Gibson
Neil Maskell
Jim Carrey
Rhys Ifans
Christian Bale
Lauren German
Woody Harrelson
Zachary Gordon
Jason Sudeikis
Kaya Scodelario
Jim Cummings
Felicity Jones
Hrithik Roshan
Rutger Hauer
Elijah Wood
Rhys Wakefield
Chloe Csengery
Rachel Weisz
Jane Fonda
Ewan McGregor
Jennifer Westfeldt
Paul Rudd
Kal Penn
Anna Paquin
Glenn Close
Joel Murray
Michelle Williams
Warren Christie
Chris Evans
Malin Akerman
Justin Long
Lucas Pittaway
Willem Dafoe
Noàmie Lvovsky
Sam Jaeger
Russell Brand
Alex Kendrick
Owen Wilson
Ed Helms
Kelly Macdonald
Kate Hudson
Christopher Denham
Aimee Teegarden
Stavros Psyllakis
Sam Worthington
Zana Marjanovic
Charlie Hunnam
Matthias Schoenaerts
Rachel Weisz
Ranbir Kapoor
Taylor Schilling
Patrick Dempsey
Clive Owen
Paula Patton
Sarah Bolger
Martin Lawrence
Juliette Binoche
Shah Rukh Khan
Saoirse Ronan
Ben Van den Heuvel
Christian Bale
Jamie Foxx
Jennifer Lawrence
Robert Downey Jr.
Noomi Rapace
Martin Freeman
Anna Kendrick
Tom Cruise
Logan Lerman
Tom Hanks
Kristen Stewart
Kristen Connolly
Hugh Jackman
Jared Gilman
Daniel Craig
Jonah Hill
Alexander Skarsgàrd
Joseph Gordon-Levitt
Jessica Chastain
Kristen Stewart
Bradley Cooper
Jason Biggs
Johnny Depp
Keira Knightley
Andrew Garfield
Ryan Gosling
Ben Affleck
Mads Mikkelsen
Channing Tatum
Jeremy Renner
Naomi Watts
Vanessa Hudgens
John C. Reilly
Kelly Macdonald
Karl Urban
Tom Hardy
Ethan Hawke
Taylor Kitsch
Daniel Day-Lewis
Julianne Hough
Will Smith
Denzel Washington
Mark Wahlberg
Philip Seymour Hoffman
Jake Gyllenhaal
Suraj Sharma
Adam Sandler
Reese Witherspoon
Adam Sandler
Rachel McAdams
Thomas Mann
Colin Farrell
Aaron Taylor-Johnson
Sacha Baron Cohen
Colin Farrell
Dylan O'Brien
Paul Rudd
Zac Efron
Hugh Jackman
Sam Worthington
Josh Hutcherson
Adelaide Clemens
Denzel Washington
Paul Dano
Matthew McConaughey
Kate Beckinsale
Sylvester Stallone
Milla Jovovich
Greg Kinnear
Cameron Diaz
Liam Neeson
Kirsten Dunst
Dane DeHaan
Daniel Radcliffe
Jason Segel
Calvin Reeder
Russell Crowe
Benjamin Walker
Henry Cavill
Jennifer Lawrence
Sam Riley
Bradley Cooper
Chris Hemsworth
Michael Shannon
Zac Efron
John Cusack
Marion Cotillard
Sam Worthington
Elijah Wood
Steve Carell
Miley Cyrus
Lily Collins
Alicia Vikander
Guy Pearce
Kodi Smit-McPhee
Clint Eastwood
Greta Gerwig
Katherine Heigl
Brad Pitt
Ray Romano
Kevin James
Sigourney Weaver
Danielle Panabaker
Jason Statham
Alex Veadov
Sheri Moon Zombie
Ingrid Bolsà Berdal
Sean Hayes
Nicolas Cage
Rachel McAdams
Mark Wahlberg
Matthew McConaughey
Jennifer Aniston
Jean-Louis Trintignant
Natasha Calis
Ben Stiller
Winona Ryder
Ben Stiller
Ben Affleck
Woody Allen
Chris Brown
Will Ferrell
Saoirse Ronan
Chris Pine
Aubrey Plaza
Ashley Hinshaw
Josh Stewart
Kathryn McCormick
Jason Bateman
Jennifer Garner
Ann Dowd
Pàl Sverre Hagen
Richard Gere
Anthony Hopkins
Amanda Seyfried
Jim Sturgess
Joseph Gordon-Levitt
Mark Ruffalo
Sylvester Stallone
Josh Radnor
Veerle Baetens
Eric Bana
Kristen Wiig
Rashida Jones
Tyler Perry
John Hawkes
Jesse McCartney
Quvenzhanà Wallis
Zachary Gordon
Samuel L. Jackson
Robert Redford
Toby Irvine
Robert Pattinson
Dax Shepard
Cuba Gooding Jr.
Penàlope Cruz
Al Pacino
Gerard Butler
Chase Williamson
Jonny Weston
Dree Hemingway
Peter Sarsgaard
Drew Barrymore
Alexis Denisof
Matt Damon
Luke Evans
Victoria Justice
Fabrice Luchini
Stephen Dunham
Hugh Grant
Meryl Streep
Fernanda Andrade
Will Rogers
Julianne Moore
Billy Crystal
Ari Graynor
Robert Pattinson
Maggie Smith
Barbra Streisand
Jean-Claude Van Damme
Eddie Murphy
Morgan Freeman
Will Ferrell
Queen Latifah
Alicia Silverstone
Pierce Brosnan
Ray Winstone
Mary Elizabeth Winstead
Ashley Greene
Rebecca Hall
Michel Bouquet
Alice Lowe
Paul Brannigan
Vidya Balan
Marcia Gay Harden
Saskia Rosendahl
Clive Owen
Florian Lukas
Tyler Perry
Elle Fanning
Riz Ahmed
Waad Mohammed
Leticia Dolera
Dennis Quaid
Aamir Khan
Thomas Kretschmann
Paul Dano
Alice Eve
Gael Garcàa Bernal
John Magaro
Lizzy Caplan
Sridevi
Tim Heidecker
Eli Roth
Làa Seydoux
Chris Colfer
Pilou Asbàk
Bill Murray
Saif Ali Khan
Philip Seymour Hoffman
Leonardo DiCaprio
Patrick Wilson
Hugh Jackman
Kristen Bell
Jesse Eisenberg
Jessica Chastain
Joaquin Phoenix
Henry Cavill
Jason Sudeikis
Leonardo DiCaprio
Làa Seydoux
Charlotte Gainsbourg
Idris Elba
Jake Gyllenhaal
Jennifer Lawrence
Christian Bale
Sandra Bullock
Chiwetel Ejiofor
Chris Pine
Robert Downey Jr.
Gerard Butler
Tom Cruise
Matthew McConaughey
Domhnall Gleeson
Brad Pitt
Sean Penn
Mark Wahlberg
Chloà Grace Moretz
Chris Hemsworth
Daniel Bràhl
James Franco
Chris Evans
Ethan Hawke
Vin Diesel
Lorenza Izzo
Adam Sandler
Aaron Taylor-Johnson
Ian McKellen
Alice Englert
Michael Fassbender
Jane Levy
Ben Stiller
Matt Damon
Simon Pegg
Sandra Bullock
Robert De Niro
Scarlett Johansson
Steve Carell
Joseph Gordon-Levitt
Lily Collins
Josh Brolin
Jeremy Renner
Julianne Hough
Dwayne Johnson
Emma Stone
Charlotte Gainsbourg
Sylvester Stallone
Harrison Ford
Christian Bale
Karen Gillan
Mark Wahlberg
Mia Wasikowska
Nicolas Cage
Arnold Schwarzenegger
Emily Baldoni
Hugh Jackman
Nicholas Hoult
Alexandra Daddario
Tom Hanks
Miles Teller
Bradley Cooper
Vince Vaughn
Daniel Radcliffe
Johnny Depp
James Franco
Naomi Watts
Billy Crystal
Ryan Gosling
Channing Tatum
Daniel Radcliffe
Geoffrey Rush
Patrick Wilson
Rooney Mara
Logan Lerman
Tom Hardy
Bruce Willis
Keira Knightley
Vin Diesel
Saoirse Ronan
James McAvoy
Chadwick Boseman
Bruce Willis
Jaden Smith
Steve Carell
Keanu Reeves
Cate Blanchett
Forest Whitaker
Jason Statham
Meryl Streep
Nicholas Hoult
Ryan Reynolds
Miles Teller
Colin Farrell
Oscar Isaac
Toni Servillo
Danny Trejo
Tilda Swinton
Emma Thompson
Jason Bateman
James McAvoy
Denzel Washington
Marine Vacth
Rose Byrne
Ashton Kutcher
Ethan Hawke
Dwayne Johnson
Amanda Seyfried
Katie Chang
Robert De Niro
Jason Statham
Sophie Nàlisse
Will Ferrell
Neil Patrick Harris
Halle Berry
Macon Blair
Hailee Steinfeld
Jemma Dallender
Steve Carell
Brie Larson
Christoph Waltz
Nick Robinson
Robert De Niro
Olivia Wilde
Emma Roberts
Gugu Mbatha-Raw
Daniel Radcliffe
Jesse Eisenberg
Najarra Townsend
Simon Rex
Rooney Mara
Judi Dench
Ben Affleck
Robert Redford
Bruce Dern
Amy Seimetz
Julia Louis-Dreyfus
Liam Neeson
Amanda Seyfried
Vince Vaughn
Aubrey Plaza
Sharlto Copley
Keri Russell
Kate Winslet
Lawrence Michael Levine
Jason Statham
Bill Hader
Lindsay Lohan
Hideaki Anno
Benedict Cumberbatch
Mark Wahlberg
Marion Cotillard
Michael B. Jordan
Colin Firth
Liam Hemsworth
Robert De Niro
Naomi Watts
Ryan Reynolds
Keri Russell
Emma Roberts
Marlon Wayans
Joe Swanberg
Saoirse Ronan
Carlos Alazraqui
Bill Sage
Johnny Knoxville
Kathryn Hahn
Nicolas Cage
Robert De Niro
John Turturro
Vanessa Hudgens
Jack O'Connell
Mia Wasikowska
Elizabeth Olsen
Mark Strong
Javier Càmara
Tiger Hu Chen
Brit Marling
Felicity Jones
Shia LaBeouf
Clive Owen
Emmanuelle Seigner
Ryan Kwanten
Agata Kulesza
Robert Gustafsson
James McAvoy
Alan Rickman
Jude Law
Kangana Ranaut
Ralph Fiennes
Carla Juri
Zac Efron
Jonas Armstrong
Eugenio Derbez
Irrfan Khan
Lake Bell
Robin Weigert
Idris Elba
Chloà Grace Moretz
Jurnee Smollett-Bell
Liev Schreiber
Zhang Wen
Andrà Benjamin
Tony Chiu-Wai Leung
Monica Calhoun
Nikki Reed
Kurt Russell
Robin Wright
Mariya Smolnikova
Jennifer Aniston
Bàrànice Bejo
Colin Firth
Matthew McConaughey
Chris Pratt
Alicia Vikander
Ben Affleck
Keanu Reeves
Ralph Fiennes
Miles Teller
Dylan O'Brien
Ward Horton
Maika Monroe
Shailene Woodley
Benedict Cumberbatch
Gary Oldman
Tom Cruise
Denzel Washington
Mark Wahlberg
Channing Tatum
Brad Pitt
Shailene Woodley
Michael Keaton
Jake Gyllenhaal
Patrick Stewart
Essie Davis
Bradley Cooper
Chris Evans
Chris Pratt
Andy Powers
Scarlett Johansson
Andrew Garfield
Ryan Potter
Angelina Jolie
Russell Crowe
Eddie Redmayne
Ian McKellen
Dwayne Johnson
Kit Harington
Jennifer Lawrence
James Franco
Sylvester Stallone
Darào Grandinetti
Brenton Thwaites
Jemaine Clement
Sullivan Stapleton
Andrew Garfield
Alicia Vikander
Ethan Hawke
Cameron Diaz
Aaron Taylor-Johnson
Anna Kendrick
Jon Favreau
Christian Bale
Lily Collins
Seth MacFarlane
Mickey Rourke
Luke Evans
Jack O'Connell
Ben Barnes
Heather Sossaman
Liam Neeson
Adam Sandler
James Marsden
Ellar Coltrane
Quvenzhanà Wallis
Jason Segel
Joaquin Phoenix
Rose Leslie
Chris Pine
Reese Witherspoon
Justin Long
Aaron Paul
Diego Luna
Seth Rogen
Joel Kinnaman
Ben Stiller
Tom Hardy
Chloà Grace Moretz
Jay Baruchel
Chris Evans
Dan Stevens
Megan Fox
Kellan Lutz
Zoey Deutch
Johnny Depp
Michael Pitt
Steve Carell
Bill Murray
Karl Urban
Mark Wahlberg
Zac Efron
Amy Adams
Frank Grillo
Liam Neeson
Richard Armitage
Robert Downey Jr.
Jim Carrey
Elizabeth Banks
Perdita Weeks
Jake Johnson
Jason Bateman
Oscar Isaac
Jason Bateman
Eric Bana
Colin Farrell
Nicole Kidman
Gabriella Wilde
Colin Firth
Bradley Cooper
Kevin Costner
Helen Mirren
Liam Neeson
Anne Dorval
Asa Butterfield
Julianne Moore
George Clooney
Lukas Schwarz
Kate Winslet
Brenton Thwaites
Hugh Bonneville
Jennifer Aniston
Iko Uwais
Olivia Cooke
Aaron Eckhart
David Oyelowo
Imogen Poots
Michael Fassbender
Johannes Kuhnke
Tommy Lee Jones
Tobey Maguire
Viggo Mortensen
Nicolas Cage
Rachel Melvin
Miles Teller
Philip Seymour Hoffman
Aamir Khan
Anton Yelchin
Mads Mikkelsen
Arielle Holmes
Simon Pegg
John Cusack
Tom McGrath
Jude Law
Arnold Schwarzenegger
Julianne Moore
Jeremy Renner
Kevin Costner
Aleksey Serebryakov
Mark Duplass
Kaitlyn Dever
Ben Stiller
Elijah Wood
Shane Harper
Ryan Guzman
Ty Burrell
David Rawle
Paul Walker
Kristen Bell
Brendan Gleeson
Steve Carell
Russell Crowe
Pierce Brosnan
Ethan Hawke
Christina Hendricks
Will Arnett
Benicio Del Toro
Jack O'Connell
Shailene Woodley
Sharon Leal
Jesse Eisenberg
John Lloyd Young
Zach Braff
Tyler James Williams
Melissa McCarthy
Juliette Binoche
Kirk Cameron
Anna Kendrick
Ice Cube
Marion Cotillard
Keira Knightley
Ben Kingsley
Aubrey Plaza
Gugu Mbatha-Raw
Bojana Novakovic
Simon Pegg
Chris Rock
Seann William Scott
Michael C. Hall
Reese Witherspoon
Lou Taylor Pucci
Jon Hamm
Kristen Stewart
Samuel L. Jackson
Michael Douglas
John Cusack
Stellan Skarsgàrd
Guy Pearce
Sarah Drew
Brit Marling
Kevin Hart
Kevin Hart
Sidse Babett Knudsen
Jonathan Daniel Brown
Helen McCrory
Billy Crudup
Ricky Gervais
Teo Halm
Rickson Tevez
Taraji P. Henson
Jim Caviezel
Hryhoriy Fesenko
Mark Webber
Greg Kinnear
Sara Takatsuki
Sam Rockwell
Marlon Wayans
Evan Rachel Wood
James McAvoy
Jared Harris
Philip Seymour Hoffman
Pierce Brosnan
Daisy Ridley
Tom Hardy
Samuel L. Jackson
Dwayne Johnson
Emily Blunt
Dakota Johnson
Arnold Schwarzenegger
Leonardo DiCaprio
Matt Damon
Dylan O'Brien
Daniel Craig
Chris Pratt
Anya Taylor-Joy
Brie Larson
Lily James
Christian Bale
Tom Hardy
Melissa McCarthy
Robert Downey Jr.
George Clooney
Henry Cavill
Eddie Redmayne
Amy Poehler
Channing Tatum
Keanu Reeves
Mark Ruffalo
Cate Blanchett
Tom Cruise
Vin Diesel
Colin Farrell
Anna Kendrick
Bradley Cooper
Jason Clarke
Paul Rudd
O'Shea Jackson Jr.
Jennifer Lawrence
Olivia DeJonge
Blake Lively
Johnny Depp
Mia Wasikowska
Jake Gyllenhaal
Logan Marshall-Green
Kate Winslet
Michael B. Jordan
Shailene Woodley
Rupert Friend
Mae Whitman
Amy Schumer
Jason Bateman
Edgar Ramàrez
Adam Sandler
Will Ferrell
Ezra Miller
Tom Hanks
Michael Fassbender
Ed Helms
Vin Diesel
Miles Teller
Will Smith
Robert De Niro
Sharlto Copley
Saoirse Ronan
Sandra Bullock
Bradley Cooper
Jake Gyllenhaal
Channing Tatum
Anton Yelchin
Scott Eastwood
Chris Hemsworth
Jennifer Lawrence
Adam Sandler
Nat Wolff
Will Smith
Will Ferrell
Mark Wahlberg
Bel Powley
Jack Black
Sharlto Copley
Michael Caine
Tye Sheridan
Tom Hardy
Levi Miller
Michael Fassbender
Christian Bale
