title
Olivier Megaton
David Ayer
Kent Alterman
Jason Friedberg
Pete Travis
Ric Roman Waugh
Peter Sollett
Gil Kenan
Adam Shankman
John Erick Dowdle
Gavin O'Connor
Michel Gondry
Rodrigo Garcàa
Gina Prince-Bythewood
Ed Harris
Marianna Palka
Gary Fleder
Christine Jeffs
Neil LaBute
Ron Howard
Rod Lurie
Nelson McCormick
Fatih Akin
Masayuki Ochiai
Marcel Langenegger
John Maybury
Ryàhei Kitamura
Jon Avnet
Craig Mazin
Chris Carter
S.R. Bindler
Howard Deutch
Robert B. Weide
Marc Schàlermann
A.R. Murugadoss
Rian Johnson
Jonathan Demme
Shamim Sarif
George C. Wolfe
Matteo Garrone
Gregory Hoblit
Sanaa Hamri
James Gray
Guillermo Arriaga
Malcolm D. Lee
Bharat Nalluri
John Madden
Tom Putnam
Steven Brill
Fernando Meirelles
Marcos Siega
Alex Kendrick
Mike Leigh
Darren Lynn Bousman
Darnell Martin
Bruce McDonald
Seth Gordon
David Koepp
Michael McCullers
James Bolton
George Clooney
Jeff Lowell
John Woo
Steven Soderbergh
Danny Pang
David Moreau
Marco Schnabel
Clark Gregg
Dave Filoni
Brad Anderson
Kimberly Peirce
Michael Keaton
Julian Jarrold
Brian Robbins
Martin Koolhoven
Randall Miller
Jason Freeland
àlex de la Iglesia
Cyrus Nowrasteh
Jeffrey Nachmanoff
Joshua Michael Stern
Jee-woon Kim
Barry Levinson
Larry Bishop
Eric Valette
Gregor Jordan
Ari Folman
Tony Leondis
Dany Boon
Fred Wolf
Sam Fell
Uli Edel
Tate Taylor
Tyler Perry
Simon Hunter
Richard Linklater
Jonathan Levine
Ole Christian Madsen
Roger Kumble
Raja Gosnell
Jennifer Lynch
Ryan Little
Mickey Liddell
Oliver Blackburn
David E. Talbert
Callie Khouri
Malcolm D. Lee
Laurent Cantet
Dennis Lee
Spike Lee
David Mamet
Patricia Rozema
Isabel Coixet
Rupert Wyatt
Deb Hagan
Jean-Franàois Richet
Nikolai Màllerschàn
Tyler Perry
Andrew Fleming
Joshua Seftel
Zack Snyder
James Cameron
Quentin Tarantino
J.J. Abrams
Todd Phillips
David Yates
Wes Anderson
Ruben Fleischer
Jason Reitman
John Lee Hancock
Marcus Nispel
Guy Ritchie
Roland Emmerich
Henry Selick
Gavin Hood
Pete Docter
Jaco Van Dormael
Atom Egoyan
Rajkumar Hirani
Marc Webb
McG
Duncan Jones
Michael Bay
Juan Josà Campanella
Niels Arden Oplev
James Wong
Yorgos Lanthimos
Jaume Collet-Serra
Neill Blomkamp
Ron Howard
Karyn Kusama
Lars von Trier
Anne Fletcher
John Hillcoat
F. Gary Gray
Andy Fickman
Nick Cassavetes
Stephen Sommers
Dennis Iliadis
Justin Lin
Peter Jackson
Ken Kwapis
Tom Six
Christian Alvart
Michael Mann
Burr Steers
Tom Ford
Jonathan Mostow
Chris Weitz
Patrick Lussier
Ron Clements
Terry Gilliam
John Hamburg
Paul Weitz
Charles Guard
Gaspar Noà
Jean-Marc Vallàe
Jim Sheridan
Ti West
Rob Zombie
Nicolas Winding Refn
Robert Luketic
Harold Ramis
Will Gluck
Nora Ephron
Shane Acker
David R. Ellis
George Tillman Jr.
Rob Marshall
Joon-ho Bong
Jane Campion
Paul McGuigan
Judd Apatow
Lee Daniels
Kevin Greutert
Lone Scherfig
Mark Neveldine
Gary Winick
Peter Billingsley
Sam Raimi
Richard Curtis
Vincenzo Natali
Patrick Tatopoulos
Michael Spierig
Rob Letterman
Steve Carr
Tony Scott
Robert Schwentke
Alex Proyas
Ethan Coen
Phil Lord
Grant Heslov
Zach Cregger
Greg Mottola
Richard Kelly
Marcus Dunstan
Clint Eastwood
Nelson McCormick
Shawn Levy
Brad Silberling
Christian Alvart
Nancy Meyers
Spike Jonze
Mark Neveldine
Scott Cooper
David S. Goyer
Thor Freudenthal
Peter Chelsom
Daniel Alfredson
Alejandro Amenàbar
Steve Shill
Kevin Macdonald
David Mackenzie
Larry Charles
Olatunde Osunsanmi
Peter Cornwell
James McTeigue
Tyler Perry
Woody Allen
Dominic Sena
Asghar Farhadi
George Gallo
Mark Waters
Ricky Gervais
Mike Judge
Carlos Saldanha
Jacques Audiard
Armando Iannucci
Betty Thomas
David Twohy
Drew Barrymore
Robert Zemeckis
Michael Haneke
Tom Tykwer
P.J. Hogan
Walt Becker
Andrea Arnold
Dito Montiel
Troy Duffy
Antoine Fuqua
Scott Sanders
Steven Soderbergh
Jody Hill
Glenn Ficarra
Phil Traill
Steven Soderbergh
Kevin Tancharoen
Chris Columbus
Miguel Arteta
Daniel Alfredson
Tony Gilroy
Sam Mendes
Kyle Newman
Daniel Barber
Jonas Elmer
Luca Guadagnino
Cary Fukunaga
Werner Herzog
Chan-wook Park
Stewart Hendler
Joe Wright
Agnieszka Wojtowicz-Vosloo
Jordan Scott
Tommy Wirkola
Sam Taylor-Johnson
Rick Jacobson
Kieran Mulroney
Philippe Diaz
Anne Fontaine
John Schultz
Patrick Alessandrin
Andrzej Bartkowiak
Tomm Moore
Kirk Jones
Hoyt Yeatman
Brandon Camp
Bobcat Goldthwait
Robert Rodriguez
Wayne Kramer
Derrick Borte
Harald Zwart
David Pastor
Ian Fitzgibbon
David Bowers
Jorge Blanco
Don Roos
Marc Lawrence
Stephen Frears
David Kaplan
Renny Harlin
Mira Nair
Pedro Almodàvar
Ang Lee
Jaume Balaguerà
Neal Brennan
Tom Hooper
Peter Stebbings
Nimràd Antal
Brian Koppelman
Bob Gosse
Donald Petrie
Raymond De Felitta
J Blakeson
Max Mayer
Jim Jarmusch
Julio DePietro
George A. Romero
Oren Moverman
Kevin Heffernan
Mamoru Hosoda
Aaron Schneider
Neil Jordan
Francis Ford Coppola
Dan Eckman
Michael Hoffman
Richard Harrah
Tyler Perry
Luc Besson
Francesca Gregorini
Peter Hyams
Christopher Nolan
Darren Aronofsky
Edgar Wright
Martin Scorsese
David Yates
Matthew Vaughn
Jim Field Smith
Louis Leterrier
Denis Villeneuve
James Wan
David Fincher
Pierre Coffin
Ben Affleck
Nathan Greno
Chris Columbus
Tom Hooper
Will Gluck
Jon Favreau
Edward Zwick
Joseph Kosinski
Scott Stewart
Tim Burton
Ethan Coen
Samuel Bayer
Robert Schwentke
Albert Hughes
Michael Patrick King
Joe Carnahan
James Mangold
Lee Unkrich
Derek Cianfrance
Steven R. Monroe
Dean DeBlois
Allen Coulter
Mike Newell
Noah Baumbach
David O. Russell
Mark Romanek
Dennis Dugan
Susanna White
Kevin Greutert
Eli Craig
Ridley Scott
Phillip Noyce
Sylvester Stallone
M. Night Shyamalan
Greg Berlanti
Shawn Levy
Steve Antin
Danny Boyle
Nimràd Antal
Paul Haggis
Adam McKay
Anand Tucker
Harald Zwart
David Slade
Christopher Morris
Andrew Jarecki
Mark Steven Johnson
Debra Granik
Alexandre Aja
Steve Pink
Tony Scott
George Tillman Jr.
Neil Marshall
Elizabeth Allen Rosenbaum
Jee-woon Kim
Thor Freudenthal
Garry Marshall
Martin Campbell
Burr Steers
Matt Reeves
Tom McGrath
Rodrigo Cortàs
Mike Mitchell
Rob Reiner
Florian Henckel von Donnersmarck
Andy Fickman
Michael Apted
Ethan Maniquis
Gareth Edwards
Jon Turteltaub
Oliver Stone
Jeong-beom Lee
Lasse Hallstràm
Ryan Murphy
Todd Phillips
Larysa Kondracki
Sylvain White
Breck Eisner
Anna Boden
Paul Weitz
James Gunn
Nicholas Stoller
Peter Weir
Julie Anne Robinson
Christopher Smith
David Michàd
Sebastian Gutierrez
Paul W.S. Anderson
Alejandro Gonzàlez Iààrritu
John Erick Dowdle
Josh Gordon
Roman Polanski
Joe Johnston
Massy Tadjedin
John Luessenhop
Jimmy Hayward
Taika Waititi
Alan Poul
Andy Tennant
Floria Sigismondi
Richard Ayoade
Colin Strause
James L. Brooks
Adam Green
Sofia Coppola
John Madden
Mike Mills
Robert Luketic
Emilio Estevez
Gary Winick
John Cameron Mitchell
David Schwimmer
Andrà àvredal
Pierre Morel
Jay Roach
Paul Greengrass
Lisa Cholodenko
Clint Eastwood
Brian Levant
Anton Corbijn
Jonathan Lynn
Takashi Miike
Zack Snyder
Doug Liman
Kevin Smith
Jon M. Chu
Hiromasa Yonebayashi
Neil LaBute
Troy Nixey
Karan Johar
Miguel Sapochnik
Jason Friedberg
Roger Michell
John Wells
Casey Affleck
Michael Lembeck
Jim Mickle
Richard J. Lewis
Randall Wallace
Quentin Dupieux
Stephen Frears
Woody Allen
Wilson Yip
Michael Winterbottom
Rob Letterman
Guillaume Canet
Jorma Taccone
Tod Williams
Daniel Stamm
John Curran
Nanette Burstein
Spencer Susser
Xavier Dolan
Mitch Glazer
Daniel Espinosa
Abe Sylvia
Tony Goldwyn
Josà Padilha
William Monahan
Robert Redford
James Keach
Julie Taymor
Jay Duplass
Eric Brevig
Shana Feste
Michael Winterbottom
Nick Tomnay
Panos Cosmatos
John Landis
Kelly Reichardt
Gregg Araki
Susanne Bier
Taylor Hackford
Nigel Cole
Galt Niederhoffer
Joel Schumacher
àlex de la Iglesia
Dan Rush
Sngmoo Lee
Wes Craven
Tom Vaughan
Tyler Perry
Adam Green
Tom Dey
Pascal Chaumeil
Josh Radnor
Athina Rachel Tsangari
Michael J. Weithorn
Icàar Bollaàn
Patrick Hughes
Sang-soo Im
Kevin Munroe
Abbas Kiarostami
George Hickenlooper
Anurag Basu
Gilles Paquet-Brenner
Malcolm Venville
Jake Scott
Geoffrey Sax
Tran Anh Hung
Brad Peyton
Roger Kumble
Apichatpong Weerasethakul
Sanjay Leela Bhansali
Mike Leigh
Brad Anderson
Lena Dunham
Anthony Bell
David Yates
Jon Favreau
Rob Marshall
Nicolas Winding Refn
Tate Taylor
Glenn Ficarra
David Fincher
Tomas Alfredson
Paul Feig
Zack Snyder
Kenneth Branagh
Olivier Nakache
Joe Johnston
Gavin O'Connor
Matthew Vaughn
Martin Campbell
Neil Burger
Tarsem Singh
J.J. Abrams
Rupert Wyatt
Scott Stewart
Michael Bay
Andrew Niccol
Cameron Crowe
Woody Allen
Duncan Jones
Brad Bird
Dennis Dugan
Brad Furman
Seth Gordon
D.J. Caruso
Steve McQueen
Wes Craven
Will Gluck
Jake Kasdan
Martin Scorsese
Adam Wingard
Bennett Miller
Lone Scherfig
Michael Dowse
Ivan Reitman
Bill Condon
Lynne Ramsay
Guy Ritchie
Lars von Trier
Justin Lin
Joe Wright
George Nolfi
Pedro Almodàvar
Joe Carnahan
Shawn Levy
Gore Verbinski
Lance Daly
Matthijs van Heijningen Jr.
Marcus Nispel
Terrence Malick
Alexander Payne
Greg Mottola
David Dobkin
Steven Soderbergh
Asghar Farhadi
Craig Brewer
John Singleton
William Friedkin
Sean McNamara
Paul W.S. Anderson
Jonathan Levine
Bobby Farrelly
Julia Leigh
Todd Phillips
John Lasseter
Gareth Evans
Cary Fukunaga
Steven Spielberg
Olivier Megaton
David Gordon Green
Steven Spielberg
David Cronenberg
Oliver Parker
Simon West
George Clooney
Michel Hazanavicius
Clint Eastwood
Jonathan Liebesman
Gavin Wiesen
J.C. Chandor
Craig Gillespie
Carlos Saldanha
Morten Tyldum
Raja Gosnell
Drake Doremus
Joe Cornish
Jeff Nichols
Jaume Collet-Serra
Daniel Barnz
Steven Quale
Simon Curtis
Jennifer Yuh Nelson
Kevin Smith
Mike Cahill
Mark Neveldine
Catherine Hardwicke
Christian E. Christiansen
Francis Lawrence
David Gordon Green
Steven Soderbergh
Mark Mylod
David Mackenzie
Rod Lurie
Michael Dowse
Brett Ratner
Patrick Lussier
John Madden
Tom Six
Jim Sheridan
Garry Marshall
Tom Hanks
Gary McKendry
Mikael Hàfstràm
Robert Rodriguez
Jamie Linden
Thomas Bezucha
Ben Palmer
John Michael McDonagh
Stephen Daldry
Lee Tamahori
Luke Greenfield
Sean Durkin
Bruce Robinson
Phyllida Lloyd
Roman Polanski
Ti West
Ron Howard
Ruben Fleischer
Michel Gondry
Joel Schumacher
James Bobin
Chris Gorak
Dominic Sena
Kelly Asbury
Jonathan Hensleigh
Andrew Haigh
Madonna
Richard Linklater
Kevin Macdonald
Marc Forster
Chris Kentis
Dennis Dugan
Roger Donaldson
Jim Field Smith
Chris Miller
Jason Reitman
Tanya Wexler
Ralph Fiennes
Tony Kaye
Tim Hill
David R. Ellis
Charles Martin Smith
Paolo Sorrentino
Frank Coraci
Jodie Foster
Ben Wheatley
Mark Waters
Roland Emmerich
Yimou Zhang
Xavier Gens
Oren Moverman
David Bowers
Alex Gregory
Andrea Arnold
Stephen J. Anderson
Phil Traill
Zoya Akhtar
Jason Eisener
George Miller
Alister Grierson
Henry Joost
Terence Davies
Bruce Beresford
Lasse Hallstràm
Jennifer Westfeldt
Jesse Peretz
Todd Strauss-Schulson
Kenneth Lonergan
Rodrigo Garcàa
Bobcat Goldthwait
Sarah Polley
Gonzalo Làpez-Gallego
Adam Kassen
Aaron Harvey
Mike Mitchell
Justin Kurzel
Daniel Nettheim
Bertrand Bonello
Sam Jaeger
Jason Winer
Alex Kendrick
David Frankel
Miguel Arteta
Sheree Folkson
Nicole Kassell
Zal Batmanglij
Joe Nussbaum
Yorgos Lanthimos
Ami Canaan Mann
Angelina Jolie
Matthew Chapman
Michaàl R. Roskam
Fernando Meirelles
Imtiaz Ali
Paul Johansson
Rob Minkoff
Juan Carlos Fresnadillo
Salim Akil
Gorà Miyazaki
John Whitesell
Malgorzata Szumowska
Farhan Akhtar
Geoffrey Fletcher
Bavo Defurne
Christopher Nolan
Quentin Tarantino
Gary Ross
Joss Whedon
Ridley Scott
Peter Jackson
Jason Moore
Christopher McQuarrie
Stephen Chbosky
Tom Tykwer
Bill Condon
Drew Goddard
Tom Hooper
Wes Anderson
Sam Mendes
Phil Lord
Peter Berg
Rian Johnson
Kathryn Bigelow
Rupert Sanders
David O. Russell
Jon Hurwitz
Tim Burton
Joe Wright
Marc Webb
Derek Cianfrance
Ben Affleck
Thomas Vinterberg
Steven Soderbergh
Tony Gilroy
J.A. Bayona
Harmony Korine
Rich Moore
Mark Andrews
Pete Travis
John Hillcoat
Scott Derrickson
Andrew Stanton
Steven Spielberg
Adam Shankman
Barry Sonnenfeld
Robert Zemeckis
Seth MacFarlane
Paul Thomas Anderson
David Ayer
Ang Lee
Genndy Tartakovsky
McG
Sean Anders
Michael Sucsy
Nima Nourizadeh
Len Wiseman
Oliver Stone
Larry Charles
Martin McDonagh
Jon Kasdan
Judd Apatow
Scott Hicks
Peter Ramsey
Jonathan Liebesman
Brad Peyton
Michael J. Bassett
Daniel Espinosa
Jonathan Dayton
Jeff Nichols
Màns Màrlind
Simon West
Paul W.S. Anderson
Josh Boone
Kirk Jones
Olivier Megaton
Leslye Headland
Josh Trank
James Watkins
Nicholas Stoller
Matt Bettinelli-Olpin
RZA
Timur Bekmambetov
Mabrouk El Mechri
Mark Tonderai
Walter Salles
Brian Klugman
Dan Bradley
Ariel Vromen
Chris Renaud
James McTeigue
Jacques Audiard
Asger Leth
Franck Khalfoun
Lorene Scafaria
Lisa Azuelos
Tarsem Singh
Nikolaj Arcel
James Mather
Chris Butler
Robert Lorenz
Noah Baumbach
Julie Anne Robinson
Andrew Dominik
Steve Martino
Frank Coraci
Rodrigo Cortàs
John Gulager
Boaz Yakin
Mike McCoy
Rob Zombie
Kaare Andrews
Bobby Farrelly
Simon West
Brian De Palma
Baltasar Kormàkur
Lee Daniels
David Wain
Michael Haneke
Ole Bornedal
Eric Darnell
Tim Burton
Akiva Schaffer
Terrence Malick
Woody Allen
Tim Story
Jay Roach
Neil Jordan
Alex Kurtzman
Colin Trevorrow
Stephen Elliott
Marcus Dunstan
Scott Speer
Henry Alex Rubin
Peter Hedges
Craig Zobel
Joachim Rànning
Nicholas Jarecki
Sacha Gervasi
Heitor Dhalia
Juan Solanas
David Koepp
Stuart Blumberg
Walter Hill
Josh Radnor
Felix van Groeningen
Stefan Ruzowitzky
Shari Springer Berman
Lee Toland Krieger
Rob Cohen
Ben Lewin
Bradley Parker
Benh Zeitlin
David Bowers
David Weaver
Robert Redford
Mike Newell
David Cronenberg
David Palmer
Anthony Hemingway
Sergio Castellitto
Fisher Stevens
Gabriele Muccino
Don Coscarelli
Michael Apted
Sean Baker
Jake Schreier
Ken Kwapis
Joss Whedon
Gus Van Sant
Ryàhei Kitamura
Josh Schwartz
Franàois Ozon
Henry Joost
Peter Lord
David Frankel
William Brent Bell
Barry Levinson
Scott McGehee
Andy Fickman
Jamie Travis
Declan Donnellan
Dustin Hoffman
Anne Fletcher
John Hyams
Brian Robbins
Rob Reiner
Matt Piedmont
Todd Graff
Amy Heckerling
Susanne Bier
Nick Love
James Ponsoldt
Todd Lincoln
Stephen Frears
Gilles Bourdos
Ben Wheatley
Ken Loach
Sujoy Ghosh
Joan Carr-Wiggin
Cate Shortland
James Marsh
Petter Nàss
Tyler Perry
Sally Potter
Mira Nair
Haifaa Al-Mansour
Paco Plaza
Ramin Bahrani
Reema Kagti
Dario Argento
Paul Weitz
David Brooks
Pablo Larraàn
David Chase
Michael Mohan
Gauri Shinde
Tim Heidecker
Nicolàs Làpez
Benoàt Jacquot
Brian Dannelly
Tobias Lindholm
Roger Michell
Homi Adajania
Yaron Zilberman
Martin Scorsese
James Wan
Denis Villeneuve
Chris Buck
Louis Leterrier
Andy Muschietti
Spike Jonze
Zack Snyder
Rawson Marshall Thurber
Baz Luhrmann
Abdellatif Kechiche
Lars von Trier
Guillermo del Toro
Denis Villeneuve
Francis Lawrence
David O. Russell
Alfonso Cuaràn
Steve McQueen
J.J. Abrams
Shane Black
Antoine Fuqua
Joseph Kosinski
Jean-Marc Vallàe
Richard Curtis
Marc Forster
Ruben Fleischer
Peter Berg
Kimberly Peirce
Alan Taylor
Ron Howard
Evan Goldberg
Joon-ho Bong
James DeMonaco
Justin Lin
Eli Roth
Dennis Dugan
Jeff Wadlow
Peter Jackson
Richard LaGravenese
Ridley Scott
Fede Alvarez
Ben Stiller
Neill Blomkamp
Edgar Wright
Paul Feig
Luc Besson
Jonathan Glazer
Pierre Coffin
Joseph Gordon-Levitt
Harald Zwart
Spike Lee
Tommy Wirkola
Lasse Hallstràm
Jon M. Chu
Elizabeth Banks
Lars von Trier
Mikael Hàfstràm
Gavin Hood
Scott Cooper
Mike Flanagan
Michael Bay
Chan-wook Park
Kirk De Micco
Jee-woon Kim
James Ward Byrkit
James Mangold
Jonathan Levine
John Luessenhop
Paul Greengrass
James Ponsoldt
Todd Phillips
Shawn Levy
Alexandre Aja
Gore Verbinski
Sam Raimi
Anne Fontaine
Dan Scanlon
Nicolas Winding Refn
Roland Emmerich
Michael Dowse
Giuseppe Tornatore
James Wan
Steven Soderbergh
Thor Freudenthal
Steven Knight
Dean Parisot
John Carney
David Twohy
Andrew Niccol
Jon S. Baird
Brian Helgeland
John Moore
M. Night Shyamalan
Nat Faxon
Carl Rinsch
Woody Allen
Lee Daniels
Gary Fleder
John Wells
Bryan Singer
Robert Schwentke
Jon Lucas
Niels Arden Oplev
Ethan Coen
Paolo Sorrentino
Robert Rodriguez
Jim Jarmusch
John Lee Hancock
Seth Gordon
Danny Boyle
Baltasar Kormàkur
Franàois Ozon
Dan Mazer
Joshua Michael Stern
Richard Linklater
Ric Roman Waugh
Rob Epstein
Sofia Coppola
Justin Zackham
Taylor Hackford
Brian Percival
Adam McKay
Raja Gosnell
Brad Anderson
Jeremy Saulnier
Carlo Carlei
Steven R. Monroe
Don Scardino
Destin Daniel Cretton
Terry Gilliam
Jordan Vogt-Roberts
Jon Turteltaub
Joe Swanberg
Gia Coppola
Amma Asante
John Krokidas
Richard Ayoade
Eric England
Malcolm D. Lee
David Lowery
Stephen Frears
Brad Furman
J.C. Chandor
Alexander Payne
Shane Carruth
Nicole Holofcener
Paul Haggis
Chris Wedge
Ken Scott
Maggie Carey
Sebastiàn Cordero
Scott Stewart
Jason Reitman
Simon Barrett
Steven Knight
Cody Cameron
Paul Schrader
Hayao Miyazaki
Bill Condon
Allen Hughes
James Gray
Ryan Coogler
Jonathan Teplitzky
Robert Luketic
Peter Segal
Oliver Hirschbiegel
David Soren
Jerusha Hess
Scott Coffey
Michael Tiddes
Ti West
Kevin Macdonald
Klay Hall
Jim Mickle
Jeff Tremaine
Jill Soloway
David Gordon Green
Mark Steven Johnson
John Turturro
Ron Krauss
David Mackenzie
John Curran
Charlie Stratton
Jorge Dorado
Pedro Almodàvar
Keanu Reeves
Zal Batmanglij
Drake Doremus
Fredrik Bond
Guillaume Canet
Roman Polanski
Joe Lynch
Pawel Pawlikowski
Felix Herngren
Eran Creevy
Randall Miller
Richard Shepard
Vikas Bahl
Ralph Fiennes
David Wnendt
Peter Landesman
Mark Schmidt
Eugenio Derbez
Ritesh Batra
Lake Bell
Stacie Passon
Justin Chadwick
Isao Takahata
Tyler Perry
Ruairi Robinson
Stephen Chow
John Ridley
Kar-Wai Wong
Malcolm D. Lee
David A. Armstrong
Jonathan Sobol
Ari Folman
Fedor Bondarchuk
Daniel Schechter
Asghar Farhadi
Matthew Vaughn
Christopher Nolan
James Gunn
Alex Garland
David Fincher
Chad Stahelski
Wes Anderson
Damien Chazelle
Wes Ball
John R. Leonetti
David Robert Mitchell
Neil Burger
Morten Tyldum
Matt Reeves
Doug Liman
Antoine Fuqua
Michael Bay
Phil Lord
David Ayer
Josh Boone
Alejandro Gonzàlez Iààrritu
Dan Gilroy
Bryan Singer
Jennifer Kent
Clint Eastwood
Anthony Russo
Phil Lord
Jon Watts
Luc Besson
Marc Webb
Don Hall
Robert Stromberg
Darren Aronofsky
James Marsh
Peter Jackson
Brett Ratner
Paul W.S. Anderson
Francis Lawrence
Evan Goldberg
Patrick Hughes
Damiàn Szifron
Phillip Noyce
Jemaine Clement
Noam Murro
Ramin Bahrani
James Kent
Michael Spierig
Nick Cassavetes
Gareth Edwards
Rob Marshall
Jon Favreau
Ridley Scott
Christian Ditter
Seth MacFarlane
Frank Miller
Gary Shore
Angelina Jolie
Sergei Bodrov
Levan Gabriadze
Olivier Megaton
Frank Coraci
Michael Hoffman
Richard Linklater
Will Gluck
Jake Kasdan
Paul Thomas Anderson
Leigh Janiak
Kenneth Branagh
Jean-Marc Vallàe
Kevin Smith
Scott Waugh
Jorge R. Gutiàrrez
Nicholas Stoller
Josà Padilha
Shawn Levy
Michaàl R. Roskam
R.J. Cutler
Dean DeBlois
Chris Evans
Adam Wingard
Jonathan Liebesman
Renny Harlin
Mark Waters
Wally Pfister
Mike Cahill
Bennett Miller
Theodore Melfi
Erik Van Looy
Rupert Wyatt
Tom Gormican
Tim Burton
James DeMonaco
Jaume Collet-Serra
Steven Quale
David Dobkin
Bobby Farrelly
Steven Brill
John Erick Dowdle
Luke Greenfield
Sean Anders
J.C. Chandor
Shawn Levy
Scott Derrickson
Akiva Goldsman
Rowan Joffe
Shana Feste
Woody Allen
Susanne Bier
McG
Lasse Hallstràm
Scott Frank
Xavier Dolan
Morgan Matthews
Richard Glatzer
George Clooney
Severin Fiala
Alan Rickman
William Eubank
Paul King
Daniel Barnz
Gareth Evans
Stiles White
Stuart Beattie
Ava DuVernay
Peter Bogdanovich
Lenny Abrahamson
Ruben àstlund
Tommy Lee Jones
Edward Zwick
Hossein Amini
Vic Armstrong
Jordan Rubin
Max Nichols
Anton Corbijn
Rajkumar Hirani
Victor Levin
Kristian Levring
Benny Safdie
Peter Chelsom
Bill Pohlad
Eric Darnell
Kevin Macdonald
David Ayer
David Cronenberg
Michael Cuesta
Ivan Reitman
Andrey Zvyagintsev
Charlie McDowell
Jason Reitman
Noah Baumbach
Jonathan Milott
Harold Cronk
Trish Sie
Rob Minkoff
Tomm Moore
Camille Delamarre
Rob Thomas
John Michael McDonagh
Miguel Arteta
Russell Crowe
Roger Donaldson
Andrew Niccol
Ryan Gosling
Peter Lepeniotis
Andrea Di Stefano
Yann Demange
Gregg Araki
Bille Woodruff
Carlos Saldanha
Clint Eastwood
Zach Braff
Justin Simien
Ben Falcone
Olivier Assayas
Darren Doane
Richard LaGravenese
Tim Story
Jean-Pierre Dardenne
Lynn Shelton
Graham Annable
Jeff Baena
Gina Prince-Bythewood
Josh Lawson
Kriv Stenders
Chris Rock
Courteney Cox
Jim Mickle
Philippe Falardeau
Justin Benson
Craig Gillespie
Peter Sattler
Jalmari Helander
Rob Reiner
David Grovic
Hans Petter Moland
David Michàd
Andrew Erwin
Daniel Barber
Tim Story
Steve Pink
Peter Strickland
John Stockwell
Tom Harper
William H. Macy
James Bobin
Dave Green
Stephen Daldry
Sam Miller
Thomas Carter
Myroslav Slaboshpytskyi
Daniel Stamm
Randall Wallace
Hiromasa Yonebayashi
Geoff Moore
Michael Tiddes
Andrew Fleming
Ned Benson
John Pogue
John Slattery
Pascal Chaumeil
J.J. Abrams
George Miller
Quentin Tarantino
Brad Peyton
Denis Villeneuve
Sam Taylor-Johnson
Alan Taylor
Alejandro Gonzàlez Iààrritu
Ridley Scott
Wes Ball
Sam Mendes
Colin Trevorrow
Robert Eggers
Lenny Abrahamson
Kenneth Branagh
Adam McKay
Brian Helgeland
Paul Feig
Joss Whedon
Brad Bird
Guy Ritchie
Tom Hooper
Pete Docter
Lana Wachowski
Eli Roth
Tom McCarthy
Todd Haynes
Christopher McQuarrie
James Wan
Yorgos Lanthimos
Elizabeth Banks
John Wells
Baltasar Kormàkur
Peyton Reed
F. Gary Gray
Francis Lawrence
M. Night Shyamalan
Lee Toland Krieger
Scott Cooper
Guillermo del Toro
Antoine Fuqua
Karyn Kusama
Jocelyn Moorhouse
Ryan Coogler
Robert Schwentke
Aleksander Bach
Ari Sandel
Judd Apatow
Joel Edgerton
Ericson Core
Genndy Tartakovsky
Sean Anders
Kyle Patrick Alvarez
Steven Spielberg
Danny Boyle
John Francis Daley
Breck Eisner
Josh Trank
Glenn Ficarra
Nancy Meyers
Neill Blomkamp
John Crowley
Kyle Balda
Cameron Crowe
Jean-Marc Vallàe
Gregory Jacobs
Jeremy Saulnier
George Tillman Jr.
Ron Howard
David O. Russell
Chris Columbus
Jake Schreier
Peter Landesman
Etan Cohen
Seth MacFarlane
Marielle Heller
Rob Letterman
Ilya Naishuller
Paolo Sorrentino
Christopher Landon
Daniel Espinosa
Joe Wright
Justin Kurzel
Terrence Malick
Leigh Whannell
Martin Zandvliet
John Erick Dowdle
Tarsem Singh
Paco Cabezas
Leslye Headland
Hannes Holm
Billy Ray
Jonathan Levine
Peter Sohn
Alejandro Amenàbar
Tim Johnson
Robert Zemeckis
Paul McGuigan
Oz Perkins
Michael Dougherty
Alfonso Gomez-Rejon
Ben Wheatley
Gavin O'Connor
Camille Delamarre
Doug Ellin
Rick Famuyiwa
Jaume Collet-Serra
Rupert Goold
Luca Guadagnino
Thomas Vinterberg
Angelina Jolie
Gavin Hood
Drake Doremus
Jeremy Garelick
Matt Brown
Max Joseph
Cary Fukunaga
Jason Moore
Matteo Garrone
Nima Nourizadeh
Simon Curtis
Patricia Rozema
Duke Johnson
Dean Israelite
Woody Allen
Pierre Morel
Rob Cohen
Roar Uthaug
David Koepp
Jay Roach
Ciaràn Foy
Mark Osborne
Bryan Buckley
Gil Kenan
Ken Kwapis
Patricia Riggen
Paul Tibbitt
Gus Van Sant
Sean Baker
Michael Mann
Robert Budreau
Walt Becker
Daniel Alfredson
Patrick Brice
Michael Showalter
Anne Fletcher
David Gordon Green
Henry Hobson
Alex Kendrick
James Vanderbilt
Nishikant Kamat
Noah Baumbach
Craig Zobel
Rosemary Myers
Jonathan Demme
Jon M. Chu
Sarah Gavron
Boaz Yakin
Atom Egoyan
S.S. Rajamouli
David Gelb
Rebecca Miller
Agnieszka Smoczynska
Franàois Simard
Niki Caro
Julian Rosefeldt
Daniel Lee
Trey Edward Shults
Bill Condon
Marya Cohn
Jonàs Cuaràn
Jessie Nelson
