title
Colin Michael Wells
Richard A. POSNER
Octavio Paz
Charles Taylor
""
Stephen Jay Gould
Alfred D. Chandler Jr.
Saul A. Kripke
Edward W. Said
Marcus Tullius Cicero;Walter Miller
Publius Ovidius Naso (Dichter)
Ovid
Plato
Thucydides
Xenophon
Marcus Tullius Cicero
Epictetus
Ovid
Plato
Babrius;Phaedrus;Ben Edwin Perry
Euripides
Plutarcus;Ευριπιδες
Hesiodtus
Kazuo Ishiguro
""
Thomas Mann
Toni Morrison
Virgil
Italo Calvino;William Weaver
Albert Camus;Matthew Ward
Fyodor Dostoyevsky
William Faulkner
Maya Angelou
Evelyn Waugh
François Rabelais
Rosie Daley
John Updike
Rohinton Mistry
""
Marcel Proust
William Faulkner
Shelby Foote
Dorothy Parker
Hunter S. Thompson
Cormac McCarthy
Marcel Proust
Stendhal
Michael Shaara
Maya Angelou
Edgar Allan Poe
William Styron
Albert Camus
John Hersey
Gloria Naylor
Raymond Carver
Don DeLillo
Don DeLillo
Raymond Carver
Anthony Lewis
Ralph Ellison
Vladimir Vladimirovich Nabokov
Raymond Carver
Michel Foucault
Robert Graves
Jean-Paul Sartre
Vladimir Vladimirovich Nabokov
Wole Soyinka
Vladimir Vladimirovich Nabokov
Владимир Владимирович Набоков
Graham Chapman;Monty Python (Comedy troupe);Terry Gilliam;Eric Idle;Terry Jones
Vladimir Vladimirovich Nabokov;Michael Scammell
Владимир Владимирович Набоков
Владимир Владимирович Набоков;Vladimir Vladimirovich Nabokov
Art Spiegelman
Roald Dahl
Vladimir Vladimirovich Nabokov
Fredric Dannen
Peter Mayle
Elaine Pagels
Julian Barnes
William Faulkner
William Faulkner
Ann Beattie
David Goodis
Alice Munro
Laurel Ulrich
Kōbō Abe
Albert Camus
John Gardner
Martin Amis
Martin Amis
Fyodor Dostoyevsky
William Goldman
Wendy Wasserstein
Michael Herr
John M. Hull
Bret Easton Ellis
Kazuo Ishiguro
Karen Blixen
William Faulkner
John Banville
Gordon S. Wood
Norman Rush
Abraham Lincoln
Sandra Cisneros
Jeanette Winterson
Joan Didion
Truman Capote
Truman Capote
William Faulkner
Philip Roth
Ian McEwan
Susanna Kaysen
Hermann Broch
Sigrid Undset
Esmeralda Santiago
Philip Roth
Tobias Wolff
Yasunari Kawabata
Yasunari Kawabata
James Baldwin
Virginia Lee Barnes
川端康成
Peter Mayle
Jeanette Winterson
Susanna Kaysen
Louis De Bernières
Albert Camus
Philip Roth
Philip Levine
David S. Reynolds
Andre Dubus
Haruki Murakami
John Banville
Alfred Bester & Roger Zelazny
Jonathan Harr
Patrick McGrath
Roger Penrose
Sebastian Faulks
Paul Hendrickson
Bret Easton Ellis
Bret Easton Ellis
Stendhal
Friedrich Wilhelm Nietzsche
Salman Rushdie
Valerian Ivanovich Alʹbanov
Hunter S. Thompson
Tamora Pierce
Marilyn Sadler
Barbara Park
Noel Streatfeild
Barbara Park
Noel Streatfeild
Dr. Seuss
Dr. Seuss
Stan Berenstain;Jan Berenstain
""
Dr. Seuss
""
Joseph Bruchac;Diana Magnuson
Mary Pope Osborne
Dr. Seuss
Walt Whitman
Douglas Adams
Giuliano Hazan
Franz Kafka
Francis Scott Fitzgerald
F. Scott Fitzgerald
F. Scott Fitzgerald
F. Scott Fitzgerald
Ernest Hemingway
Gale Group
William Murray
Jonathan Shay
David McCullough
Richard Rhodes
C. S. Lewis
Luigi Barzini
Reynolds Price
Primo Levi
Primo Levi
Sigmund Freud;Philip Rieff
Ernest Hemingway
Kay Redfield Jamison
Ernest Becker
Leo Tolstoy
Joseph Heller
David Day
Joseph Heller
Joseph Heller
Elisabeth Kübler-Ross
F. Scott Fitzgerald;Matthew Joseph Bruccoli
Mary Gaitskill
Ernest Hemingway
Robert L. O'Connell
Ernest Hemingway
Tony Robbins
Ursula Hegi
Elisabeth Kübler-Ross
Reynolds Price
Don DeLillo
Dinesh D'Souza
William J. Bennett;Michael Hague
Robin Maxwell
Robert Hellenga
R. Gary Patterson
Annie Proulx
Nikos Kazantzakis
Bob Woodward
Bob Smith
Chris Offutt
Genevieve
Genevieve
Howard F. Lyman;Glen Merzer
Andrew Solomon
Loren Coleman;Jerome Clark
Hunter S. Thompson
Peter Biskind
Ernest Hemingway
Chris Offutt
Nicholas Rinaldi
Iyanla Vanzant
Thomas Wolfe
Joseph Heller
Hunter S. Thompson
Hunter S. Thompson
Hunter S. Thompson
Miroslav Volf
Mary Stewart
Harry Crews
Ken Blanchard;Patricia Zigarmi;Drea Zigarmi
Robert M. Pirsig
James L. Stokesbury
Joe Haldeman;Joe W. Haldeman
Colleen McCullough
David D. Burns
James L. Stokesbury
Elan Golomb
Kevin Henkes
Marianna Mayer
Nikki Giovanni
Louisa May Alcott
Peter Martins
Kevin Trudeau
Kevin Henkes
Carol Adrienne
Jon Stewart
V. S. Ramachandran
Kent R. Weeks
Judi Barrett
Alice Dalgliesh
Alice Dalgliesh
Alma Flor Ada;Ana M. Cerro
Rachel Field
Robert Louis Stevenson
Judith Viorst
Deloris Jordan;Roslyn M. Jordan
Karen Katz
Avi
Susan Cooper
Ursula K. Le Guin
Amy Tan
Cynthia Rylant
Ellen Weiss
Karen Katz
Shel Silverstein
Nancy White Carlstrom
Nancy Farmer
Anne McCaffrey
Anne McCaffrey
Sandra Boynton
Cynthia Rylant;Preston McDaniels
Cynthia Rylant;Preston McDaniels
Pete Hautman
Padraic Colum
Pete Hautman
Page McBrier
Deloris Jordan;Michael Jordan
Marissa Moss
Melissa de la Cruz
Alma Flor Ada
Cathy Hapka
Tamora Pierce
Tamora Pierce
Charles W. Sydnor
Wisława Szymborska
Charles Segal
Mircea Eliade
Aleksandr Sergeevich Pushkin
Aleksandr Sergeevich Pushkin
S瞨en·Kierkegaard
"Sarvepalli Radhakrishnan, Sir"
Soren Aabye Kierkegaard;Søren Kierkegaard
Richard Rorty
Søren Kierkegaard
Mircea Eliade
Brian Boyd
Rodney Stark
Robert D. Putnam;Robert Leonardi;Raffaella Nanetti
Charles Taylor;Amy Gutmann
Stephen Hawking;Roger Penrose
John Nash
Aristoteles
Aristotle
Stephen Greenblatt
Richard B. Alley
Mircea Eliade
Georg Wilhelm Friedrich Hegel;Yirmiyahu Yovel
Harry G. Frankfurt
C. S. Lewis
""
Charles Higham
""
Ruth Heller
Ruth Heller
Ruth Heller
Marcel Proust
Susan Hill
Betty MacDonald
Herbert George Wells
Barry Miles;Keith Badman
Orson Scott Card
Fred Goodman
Thomas L. Friedman
Jon Stewart;Ben Karlin;David Javerbaum
Pauline Kael
Stephen Rebello
Luigi Pirandello
Pantelis Michelakis
Arthur Phillips
Paul Krugman;Robin Wells;Kathryn Graddy
Dick Francis
Marian Keyes
Ruth Downie
John MacKenzie;John MacDonald MacKenzie
Michael Cox;Adrian Guelke;Fiona Stephen
Jacqueline Winspear
Jacqueline Winspear
Jeremy Reed
Edward C. Klatt;Stanley Leonard Robbins;Vinay Kumar
Paulo Coelho
Anna Maxted
Marlo Morgan
Beatrix Potter
Beatrix Potter
Beatrix Potter
Beatrix Potter (Illustratorin)
Alan Dean Foster;Sean Clark
Anne Rampling;Anne Rice
Ja Jance;Judith A. Jance
Max Allan Collins
Charles Petzold
Michael Howard;David LeBlanc
Jakob Nielsen;Marie Tahir
Louisa May Alcott
Kay Arthur
Elizabeth George
Tim F. LaHaye
Elizabeth George
Margaret Feinberg
Elizabeth George
Elizabeth George
Mark Adlard
Richard Phillips Feynman
""
Jacqueline Ann;Sheila Zenk
Western Sonoma County Historical Society
James E. Ingram;Lori Grove
Mary M. Flekke;Sarah E. MacDonald;Randall M. MacDonald
The Print and Photograph Department of the Library Company of Philadelphia
Annalee Allen
John Peel
Terry Pratchett
""
Douglas Adams
Cormac McCarthy
Diana Wynne Jones
Mercedes Lackey
Diana Wynne Jones
John Ronald Reuel Tolkien
Garth Nix
Robert Foster
Madeleine L'Engle
Isaac Asimov
Mary Higgins Clark
Nelson DeMille
Jacqueline Carey
John Grogan
Janet Evanovich
Sara Barton-Wood
Jim Toomey
Bill Watterson
Scott Adams
Bill Watterson
Noam Chomsky
Robert M. Sapolsky
Anita Diamant
Robert D. Putnam
Colm Toibin
P.G. Wodehouse
P.G. Wodehouse
P.G. Wodehouse
Don DeLillo
Sarah Ban Breathnach
Stuart Y. Silverstein
Jimmy Carter
P.D. James
Cândido da Agra;Serge Brochu;Marie-Marthe Cousineau
P. D. James
Martin E. P. Seligman
David McCullough
John Eisenhower
Tony Parsons
David McCullough
Richard Reeves
Philippa Gregory
Douglas Coupland
Jon Ronson
Philip Norman
Tony Parsons
Frank McCourt
Sarah Vowell
Mark Zwonitzer;Charles Hirshberg
Don DeLillo
Bob Dylan
Richard Preston
Jeannette Walls
Philippa Gregory
Philippa Gregory
Colm Toibin
Hunter S. Thompson
Hunter S. Thompson
Stephen R. Covey
Evan Thomas
John Knowles
Bob Woodward
Mary Wollstonecraft Shelley
Patricia Cornwell
Jane Robins
Walter Isaacson
Jeffery Deaver
Maile Meloy
Alan Paton
Walter Isaacson
Mary Higgins Clark
Judith Viorst
Philippa Gregory
Stephen R. Covey
Donna Goldberg
Doris Kearns Goodwin
Narendra Jadhav
Annie Proulx
Dr. Phil McGraw
Philippa Gregory
Philippa Gregory
Philippa Gregory
Donna Dale Carnegie
Pearl S. Buck
Don DeLillo
Jeffery Deaver
Miasha
Ariel Levy
Elaine Sciolino
Chuck Klosterman
Walter Isaacson
Stephen King
Greg Iles
M. D. Roizen (Michael F.);Michael F. Roizen
Tananarive Due
New Scientist
Stephen R. Covey;Rebecca R. Merrill
Thomas Wolfe
Chuck Klosterman
Virginia C. Andrews
Kurt Vonnegut Jr.;Lee Stringer
Mary Higgins Clark
Terry Brooks
Clive Barker
Paul Ruditis
Mary Higgins Clark;Carol Higgins Clark
Rose Tremain
Jodi Picoult
Jodi Picoult
Kurt Vonnegut
Blink-182;Anne Hoppus;Tom Delonge;Mark Hoppus;Travis Barker
Mel Odom
Richard A. Knaak
Indu Sundaresan
V. C. Andrews
David Baldacci
Jodi Picoult
David Weber;John Ringo
Mark Twain
Stephen King
Jeffery Deaver
Ray Bradbury
Max Allan Collins
V.C. Andrews
Clive Cussler;Paul Kemprecos
Clive Cussler
Greg Iles
Jodi Picoult
Jodi Picoult
Stephen King
Amy Sohn;Sarah Jessica Parker
Mary Higgins Clark;Carol Higgins Clark
Terry Lee Rioux
John le Carre
Roger Zelazny
Doreen Cronin;Betsy Lewin
Ed McBain
Stephen E. Ambrose
Amir D. Aczel
Kresley Cole
Ann-Marie MacDonald
Christie Golden
Stephen R. Covey
Jennifer Weiner
Saul Williams
Richard A. Knaak
Blizzard Entertainment
Richard A. Knaak
Judith McNaught
Ray Bradbury
William Shakespeare
William Shakespeare
Bram Stoker
William Shakespeare
William Shakespeare
William Shakespeare
Stephen E. Ambrose
Clive Cussler;Craig Dirgo
Greg Cox;Danny McBride
Greg Cox
William Shakespeare
William Shakespeare;Dr. Barbara A. Mowat;Paul Werstine
William Shakespeare;Barbara A. Mowat;Paul Werstine
William Shakespeare
Jack Vance
Alexandre Dumas;Margaret Brantley
Nathaniel Hawthorne;Margaret Brantley
Mary Shelley
Kate Chopin;Nina Baym
Willa Cather;Alyssa Harad
Robert A. Heinlein
Jeffery Deaver
David R. George III
David R. George III
David Mack
Harville Hendrix
Julie Kenner
Shannon Holmes
Mary Higgins Clark
Wen Spencer
Mercedes Lackey;Eric Flint;Dave Freer
Cecelia Ahern;Patricia Scanlan;Gemma O'Connor;Sarah Webb
Adrian McKinty
Dan Birlew
Casey Loe;Laura M. Parkinson
Tim Bogenn;Rick Barba
Brady Games
BradyGames
Doug Walsh
Dan Birlew
BradyGames (Firm)
Selina Hastings
Russell Hoban
Megan McDonald
David Barsamian;Noam Chomsky
Sarah Kay
Adam Swift
Slavoj Žižek;Glyn Daly
Anthony Giddens;Simon Griffiths
Adam Swift
Thomas Cahill
David Morrell
Andrea Levy
Jill Mansell
Neil Gaiman
David Morrell
Barbara Nadel
Jill Mansell
Jill Mansell
Jill Mansell
Janet Evanovich
Jill Mansell
Jill Mansell
Lesley Glaister
Patrick Süskind
Edward Gorey
Peter Biskind
J. K. Rowling
Russell Hoban
Jay McInerney
George Saunders
Russell Hoban
Russell Hoban
Michael Pollan
Louis Sachar
Natalie Babbitt
Patrick Süskind;Michael Hofmann
Louis Sachar
Louis Sachar
Louis Sachar
Louis Sachar
Louis Sachar;Peter Allen
Michael Ondaatje
John Irving
J. K. Rowling
Donna Tartt
Emma Forrest
Tobias Wolff
Nora Ephron
Cecily von Ziegesar
William Shakespeare
Dale Carnegie
Dale Carnegie
James Albert Michener
James Albert Michener
Adam Hargreaves;Roger Hargreaves
Roger Hargreaves
Diana Cooper
J. D. Robb;Nora Roberts
Jean Estoril
Jean Estoril
Jean Estoril
Jason Hook
Simon Anholt
Ernle Bradford
Bryan Magee
""
JULIO VERNE
Noah Gordon
Stephen King
Larry Bond
Stephen King
Bill Watterson
Clive Cussler
Helene Hanff
Cynthia Harrod-Eagles
Cynthia Harrod-Eagles
Stephen King
Bill Watterson
Ellis Peters
Mitch Albom
Nelson DeMille
Susan Howatch
Cynthia Harrod-Eagles
Cynthia Harrod-Eagles
Tina Reilly
Gail Herman
Lawrence Block
James Lee Burke
Lisa Gardner
Joseph Wambaugh
Dashiell Hammett
Dashiell Hammett
Terry Pratchett;Gray Jolliffe
Dashiell Hammett
Ed McBain
Robert Ludlum
Robert Ludlum
Robert Ludlum
Joyce Carol Oates
James M. Cain
Dashiell Hammett
Nick McCarty;Victor G. Ambrus
Brigid Avison
Brenda Walpole
Stephen Oppenheimer
D. M. Thomas
Alistair Moffat
Jostein Gaarder
Steve Martin
Nick Hornby
Umberto Eco
Jostein Gaarder
Hugh Bicheno;Richard Holmes
Emily Barr
Janet Evanovich;Charlotte Hughes
Jill Mansell
Susan Vreeland
Roger Highfield
Barbara Nadel
Michael Jecks
Michael Jecks
C. S. Friedman
Mercedes Lackey
Jude Fisher
Mercedes Lackey
Tad Williams
Mercedes Lackey
Tad Williams
C. S. Friedman
C. S. Friedman
Mercedes Lackey
Julie E. Czerneda
Tad Williams
Tad Williams
Phil Jimenez
Laura Buller
Kristin Lund;Simon Beecroft;Kerrie Dougherty
"DK Publishing, Inc"
David Burnie;Don E. Wilson
Roy Thomas;Todd McFarlane;Robert Ervin Howard
David West Reynolds;James Luceno
Bonnie Burton
"DK Publishing, Inc"
Marc Dubin
Joanne Fluke
Lori Foster;Erin McCarthy;Morgan Leigh
Erin McCarthy;Jen Nicholas;Jordan Summers
Sally Smith O'Rourke
Erin McCarthy
Joanne Fluke
Randy Leffingwell
Starr Smith
Don Macmillan;Wayne G. Broehl
Jules Verne
Julius Caesar;F. P. Long;Cheryl Walker
Patricia Schultz
Heidi Eisenberg Murkoff;Arlene Eisenberg;Sandee Eisenberg Hathaway
Jean Marzollo
Linda Glaser
Karen Zeinert;Mary Miller
Debra Hess
Debra Hess
Debra Hess
Debra Hess
Debra Hess
David Chilton
Mark Yarnell;Rene Reid Yarnell;Rene Yarnell
Mark Cohen
Kaizen Media Group (CRT);Craig Keller
Michael Littlefield;Prima Games
Peter Olafson
Katherine Beckett;Theodore Sasson
Jean Baudrillard
Reader's Digest
""
""
Abd Al-Hayy Moore
Hans Christian Andersen;Christian Birmingham
Stephen Hawking
Stephen W. Hawking
Mervyn Peake
Megan McDonald;Peter Reynolds
Megan McDonald
Richard Platt;Chris Riddell
Ernest Drake
Kate DiCamillo
Kate DiCamillo
Megan McDonald
Megan McDonald
Dugald Steer
Dyan Sheldon
Dyan Sheldon
Megan McDonald
Kate DiCamillo;Chris Van Dusen
Charles Dickens
""
Dyan Sheldon
Dyan Sheldon
Jan M. Kriebs;Carolyn L. Gegor
Douglas Downing
Richard D. Bartlett;Patricia Bartlett
Núria Roca
David A. Stewart;Elizabeth Stewart;Jessalyn Little
Milan Trenc
Michael R. Phillips
Norman L. Geisler
James Scott Bell
Scott Speck;Evelyn Cisneros
Adam Sexton
James L. Roberts;Gary Carey
Gary Carey
Tom Morris
Sabine Walter
Liz Palika
Janet Valade
Stephen P. Maran
William Shakespeare
Kelly McGrath Vlcek
Maureen Kelly
Kate Maurer
Alex Went
Carla Lynn Stockton
Marie Kalil
James L. Roberts
Bruce Edward Walker
Susan Van Kirk
Nathaniel Hawthorne
Mark Twain
Barbara Fairchild
John Updike
Robert Silverberg
Piers Anthony
Orson Scott Card
Robert Jordan
Richard Matheson
Richard Matheson
Orson Scott Card
Cory Doctorow
Juliet Marillier
Juliet Marillier
Cory Doctorow
Jonathan Carroll
Jonathan Carroll
Jonathan Carroll
Cory Doctorow
Brian Herbert;Kevin J. Anderson
Brian Herbert;Kevin J. Anderson
Mercedes Lackey
Mercedes Lackey
Orson Scott Card
Gene Wolfe
Philip K. Dick
Andrew Offutt
Terry Goodkind
Thomas Harlan
Orson Scott Card
Orson Scott Card
Orson Scott Card
Mercedes Lackey;James Mallory
Frank Herbert
Frank Herbert
Frank Herbert
Piers Anthony
Terry Goodkind
Terry Goodkind
Terry Goodkind
S. E. Hinton
Jack Williamson
J. V. Jones
David Lubar
Juliet Marillier
Terry Goodkind
Orson Scott Card
Charles Stross
Robert Jordan
Gene Wolfe
Jacqueline Carey
Terry Goodkind
William Sleator
Douglas Preston;Preston Douglas;Lincoln Child
Susanna Clarke
Christopher Priest
David Lubar
Arthur Edward Waite
David Simon;Edward Burns
Surya Das;Lama Surya Das
Bill Bryson
Bill Bryson
Bill Bryson
Quincy Jones
Jane Green
Nick Cook
Albert DeMeo;Mary Jane Ross
Jane Green
Bill Bryson
Julia Indichova
Mark Bittman
Bill Bryson
Kurt Eichenwald
Jane Green
Jane Green
Lidia Bastianich;Jay Jacobs
Bill Bryson
J. Maarten Troost
Sarah MacDonald
Jane Moore
Louann Brizendine
Lois Beckwith
Greg Behrendt;Amiira Ruotola-Behrendt
Lonn Friend
Karen Essex
Jack Frost
Alice Munro
Margaret Atwood
Maggie Black;Deirdre Le Faye
Alice Munro
Sandra Brown
Anne Stuart
Sandra Brown
Mary Alice Monroe
James Patterson
Anne Stuart
Sandra Brown
Anne Stuart
Benjamin J. Sadock;Virginia A. Sadock
John Phillip Carroll
Norman Kolpas
David Burnie
Denise ed Dersin
""
Garth Ennis;Jeff Youngquist;John McCrea
Brian K. Vaughan
Nunzio DeFilippis
Richard K. Morgan;Bill Sienkiewicz;Goran Parlov
Joss Whedon
Gary Friedrich;Doug Moench;Mike Ploog;John Buscema;Val Mayerik
""
""
""
Mark Waid
""
""
""
""
""
Grant Morrison;Frank Quitely
""
Tom DeFalco
""
John C. Maxwell;Thomas G. Addington
Donald Miller
Bodie Thoene;Brock Thoene
George Grant
Jane Hamilton
Pamela Ball
Edgar Allan Poe
Roberta Gellis
P. J. Parrish
P. J. Parrish
Tamara Thorne
P. J. Parrish
P. J. Parrish
P. J. Parrish
Phyllis Eisenstein;Alex Eisenstein
Rick Riordan
Meg Cabot
Rebecca Hagan Lee
John Baxter
Kim Newman
Bartle Bull
Ira Levin
John Dickson Carr
Joyce Carol Oates
Joyce Carol Oates
Mike Ashley;Eric Brown;Jules Verne
Clint Willis
Lawrence Sutin
Margaret Atwood
Isaac Asimov;Charles G. Waugh;Martin Harry Greenberg
Marilyn Singer;Julie Aigner-Clark
Julie Aigner-Clark
Julie Aigner-Clark
Julie Aigner-Clark
Julie Aigner-Clark
Gordon Korman
Mary Pope Osborne
Mary Pope Osborne
Mary Pope Osborne
Melissa Kantor
Mary Pope Osborne
Ned Vizzini
Ben Mikaelsen
Toni Morrison;Slade Morrison
Deborah Gregory;Paul Mantell
Gordon Korman
Michael Chabon
Julie Aigner-Clark
"Disney Book Group,"
Adam Gopnik
Susan Ring
Susan Ring
Julie Aigner-Clark
Ned Vizzini
Laura Godwin;Ann M. M. Martin
Susan Ring
Disney Book Group;Marcy Kelman
Susan Ring
Rick Riordan
Stephen Rebello
Nigella Lawson
Pablo Neruda
Laurie Garrett
Drew Carey
Glen David Gold
Cathy Hapka
Steve Martin
Margaret Weis
Jean Rabe
Margaret Weis;Tracy Hickman
Jean Rabe
Margaret Weis;Tracy Hickman
Margaret Weis;Tracy Hickman
Richard A. Knaak
Margaret Weis
Richard A. Knaak
Margaret Weis
Margaret Weis;Tracy Hickman
Margaret Weis;Tracy Hickman
David Noonan
Paul Crilley
Margaret Weis;Tracy Hickman
Patrick M. Lencioni
Margaret Thaler Singer
James M. Kouzes;Barry Z. Posner
Donna Freitas
Patrick M. Lencioni
Neil Cole
Donna Freitas;Jason E. King
Miroslav Sasek
David Bowie
Stephen Biesty;Richard Platt
Richard Platt
David Burnie
""
Bryan Magee
David Burnie
Barbara Newman;Gill Tomblin;Darcey Bussell
Mark O'Shea;Tim Halliday
Robert W. Dolan
Harold Bloom
Harold Bloom
Harold Bloom
Harold Bloom
Ann Bausum
Jon Lloyd Dunn;Jonathan K. Alderfer
Broughton Coburn;Tim Cahill;David Breashears
National Geographic Society (U.S.)
""
Bard Thompson
Christopher Hugh Partridge
Howard W. Stone;James O. Duke
Saint Augustine (Bishop of Hippo.);John Leinenweber
C. S. Lewis
Rolland Baker;Heidi Baker
Bram Stoker
Shūsaku Endō
Plato
Elizabeth Economy
Margaret Weiss;Lily Trokenberg Hechtman;Gabrielle Weiss
William L. Shirer
Homer
Margaret A. Weitekamp
Robert Silverberg
Henry Miller
Marguerite Duras
Eugène Ionesco
Marguerite Duras
Sadegh Hedayat;Ṣādiq Hidāyat
Marguerite Duras
William S. Burroughs
Jean Stein
Samuel Beckett
Jeanette Winterson
Jeanette Winterson
Tobias Wolff
Alison Weir
William S. Burroughs
Candace Bushnell
Ron Chernow
Tim Flannery
P. J. O'Rourke
George Crile
Sanyika Shakur
J. J. Connolly
Sherman Alexie
Tom Stoppard
Charles Frazier;George Vithoulkas
Octavio Paz
Tom Stoppard
Eugène Ionesco
Marguerite Duras
Henry Miller
Henry Miller
H. Edwin Young
Helen L. Taylor
David Bodanis
Dava Sobel;Neil Armstrong
Guy Ogilvy
Tom Standage
Dava Sobel;William J.H. Andrewes
Kevin O'Malley
C. S. Lewis
William Stacy Johnson
Richard Bauckham
Mark S. Smith
Edgar Rice Burroughs
Arthur Conan Doyle
C. J. Cutcliffe Hyne
Black Elk;John Gneisenau Neihardt;Alexis N. Petri;Lori Utecht
Binjamin W. Segel
Bruce Coville;Tim Raglin
""
Adèle Geras;Shelagh McNicholas
Anaïs Nin
Anaïs Nin;Evelyn J. Hinz
Barry Chubin
Robert Cullen
Lorna Landvik
Echo Heron
Anne Tyler
Jane Smiley
Maureen Gallery Kovacs
Anthony Giddens
Brian Rotman
Friedrich Wilhelm Nietzsche;Gary Handwerk
Shusaku Endo;Shūsaku Endō
Erich Fromm
Erich Fromm
Quentin Blake
Elliott Currie
John Nichols
Jay Parini
John Nichols
Barbara Ehrenreich
Eliot Asinof
John P. Diggins
Josiah Bunting
Robert Frost
Robert Frost
Nikki Giovanni
Todd Gitlin
Doug Stanton
Elise Broach
Martin Gilbert
Juan Bonilla
Eric Homberger
Jacqueline Winspear
Stacy Schiff
Lloyd Alexander
Lloyd Alexander
Lloyd Alexander
Lloyd Alexander
Paul Auster
Franz Kafka;Max Brod
Franz Kafka
Elie Wiesel
Franz Kafka
Diane Wolkstein;Elsa Henriquez
Anita Diamant;Karen Kushner
Franz Kafka
Esther H. Schor
Hannah Arendt
Wynn Kapit;Lawrence M. Elson
Elaine Nicpon Marieb;Katja Hoehn
Elaine N. Marieb
Richard Phillips Feynman;Robert B. Leighton;Matthew Linzee Sands
Richard Phillips Feynman;Robert B. Leighton;Matthew Linzee Sands
Richard Phillips Feynman;Robert B. Leighton;Matthew Linzee Sands
Hannah Hurnard
Clive Staples Lewis
Beth Moore
Susan Oliver
Marvin N. Olasky;John Perry
Judith M. Meloy
Ovid
Michael C. J. Putnam
John Gibson Warry
Ovid
Richard Slotkin
John S. D. Eisenhower
Homer
Kahlil Gibran
Jean-Paul Sartre
Marc J. Seifer
Thomas Ryan
Philip K. Dick
Ruby Ann Boxcar
Charles A. Coulombe
Philip K. Dick
Robert A. Harris;Michael S. Lasky
Edward Lear
Viktor Emil Frankl
Viktor Emil Frankl
Federico Garcia Lorca
Gaston Bachelard
Clement Greenberg
Howard Zinn
Fred Pearce
Robert Penn Warren;John Burt
Gertrude Chandler Warner
Cornelia Maude Spelman
Sīmīn Dānishvar
Albert Einstein
Fatemeh Keshavarz
Weldon Thornton
James G. Leyburn
Gordon S. Wood
Jean-Paul Sartre
Detlev J. K. Peukert
Lisa McCourt
John Wooden
Time-Life
Roger Zelazny;Steven Brust;Scott Zrubeck
Charles Stross
Leo Nikolayevich Tolstoy;Leo Tolstoy;Constance Garnett
Herman Melville
Stanisław Lem
Stanisław Lem
Stanisław Lem
Hans Jonas;Eleonore Jonas
Graeme Base
Adrian McKinty
Laurent de Brunhoff
Mighty Fine Inc.
Simon Wells
John Knoll;J. W. Rinzler
Selma G. Lanes
C. D.B. Bryan
William Sleator
Joan Sinclair
Charles Baudelaire;Charles Pierre Baudelaire
Christopher Isherwood
Henry Miller
Henry Miller
Henry Miller
Wilfred Owen
Boris Leonidovich Pasternak
Raymond Queneau
Gary Snyder
Octavio Paz;G. Aroul
Jorge Luis Borges
Raymond Queneau
Octavio Paz
Francis Scott Fitzgerald
Shūsaku Endō
Shūsaku Endō
William Saroyan
Federico García Lorca;Norman Thomas Di Giovanni
Jorge Luis Borges
Paul Auster
Luís Fernando Veríssimo;Margaret Jull Costa
Federico García Lorca
John Gardner
Vladimir Nabokov;Vladimir Vladimirovich Nabokov;John Banville
Robin Davis
Eric Martin
Frankie Frankeny;Wesley Martin
Steven Heller;Louise Fili
John Miller;Genevieve Morgan
Stephen Sansweet;Peter Vilmur
"Metropolitan Museum of Art (New York, N.Y.)"
Jon M. Gibson
Melissa Painter;David Weisman
Geoffrey Chaucer;Vincent F. Hopper
William Shakespeare
Erving Goffman
Aeschylus
Euripides
Aeschylus
W. E. B. Du Bois
Smith Palmer Bovie;David R. Slavitt
William Golding
Jack Vance;Robert Silverberg
H. G. Wells
Fred Saberhagen
Orson Scott Card
David G. Hartwell
David G. Hartwell
Fred Saberhagen
Robert Jordan
Robert Jordan
Orson Scott Card
Fred Saberhagen
Orson Scott Card
Piers Anthony
Ben Bova
Orson Scott Card
Orson Scott Card
Kim Stanley Robinson;Arthur Charles Clarke
Piers Anthony
Piers Anthony
Vella Munn
Robert Jordan
Jo Clayton
Terry Goodkind
Fred Saberhagen
Piers Anthony
Peter F. Hamilton
Orson Scott Card
Piers Anthony
Piers Anthony
Piers Anthony
Piers Anthony
George R. R. Martin;Anne McCaffrey
Robert Jordan
Terry Goodkind
Robert Jordan
Thomas Harlan
Fred Saberhagen
Peter F. Hamilton
William Irwin;Mark T. Conard;Aeon J. Skoble
Mark T. Conard;Aeon J. Skoble
David Baggett;Shawn Klein;William Irwin
James B. South
Gregory Bassham;Eric Bronson
Thomas V. Morris;Matt Morris;William Irwin
Kevin S. Decker;William Irwin;Jason T. Eberl
Richard Greene;K. Silem Mohammad
Michael Baur;Steven Baur
Gary L. Hardcastle;George A. Reisch
Jimmy Carter
United Feature Syndication
Jimmy Carter
Edmund Morris
Karen Armstrong
Henry Rider Haggard;James Danly
Iain Levison
Firoozeh Dumas
Sarah Dunant
Alexandre Dumas
Victor Davis Hanson
Herbert George Wells
Azar Nafisi
Rudyard Kipling
Victoria Finlay
Cornell Woolrich
Reza Aslan
""
Walter Van Tilburg Clark
Tracy Kidder
James Albert Michener
Leo Tolstoy
Nassim Taleb
Truman Capote;Alan U. Schwartz
Caleb Carr
E. L. Doctorow
Joyce Carol Oates
Bobby Henderson
Suzanne Farrell;Toni Bentley
Toni Bentley
Robert Penn Warren
