query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
SportFacility_left.csv,title,7,target_085172,title,0.5353192687034607,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
SportFacility_left.csv,title,7,target_026999,title,0.5350726246833801,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
SportFacility_left.csv,title,7,target_081434,title,0.5350726246833801,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
SportFacility_left.csv,title,7,target_073341,title,0.5350726246833801,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
SportFacility_left.csv,title,7,target_070140,title,0.5350726246833801,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
SportFacility_left.csv,title,7,target_022630,title,0.5349953770637512,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Total, Postseason, Day, Night, Grass"
SportFacility_left.csv,title,7,target_053292,title,0.5348095893859863,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Resch Center, i wireless Center, JQH Arena, Tyson Events Center, BOK Center"
SportFacility_left.csv,title,7,target_012431,title,0.5340738892555237,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","House of Blues - Houston, House of Blues - Houston, Boggus Ford Events Center, Wyndham Riverfront - New Orleans, AT&T Center"
SportFacility_left.csv,title,7,target_027217,title,0.5340738892555237,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","House of Blues - Houston, House of Blues - Houston, Boggus Ford Events Center, Wyndham Riverfront - New Orleans, AT&T Center"
SportFacility_left.csv,title,7,target_067077,title,0.5338831543922424,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Abbotsford Entertainment and Sports Centre, South Okanagan Events Centre, Interior Savings Centre, EnCana Events Centre, Rexall Place"
SportFacility_left.csv,title,7,target_041666,title,0.533450722694397,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, Raymond James Stadium, Wells Fargo Arena, Xcel Energy Center, CenturyLink Center Omaha"
SportFacility_left.csv,title,7,target_093836,title,0.5331506729125977,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","KFC Yum! Center, Allen County War Memorial Coliseum, Peoria Civic Center, Berglund Center, Greensboro Coliseum"
SportFacility_left.csv,title,7,target_008838,title,0.533023476600647,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","KFC Yum! Center, Allen County War Memorial Coliseum, Peoria Civic Center, Berglund Center, Greensboro Coliseum"
SportFacility_left.csv,title,7,target_072183,title,0.5328548550605774,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Blind Horse Saloon, Coyote Joe's, Zorah Shrine, Amway Center, C.B. Smith Park"
SportFacility_left.csv,title,7,target_019452,title,0.5327540636062622,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Blind Horse Saloon, Coyote Joe's, Zorah Shrine, Amway Center, C.B. Smith Park"
SportFacility_left.csv,title,7,target_068007,title,0.5325784087181091,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Total, Postseason, Day, Night, Grass"
SportFacility_left.csv,title,7,target_058839,title,0.5316674113273621,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Colonial Life Arena, Thompson Boling Arena, Berglund Center, Royal Farms Arena, Santander Arena"
SportFacility_left.csv,title,7,target_021815,title,0.531552255153656,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Colonial Life Arena, Thompson Boling Arena, Berglund Center, Royal Farms Arena, Santander Arena"
SportFacility_left.csv,title,7,target_035627,title,0.531421422958374,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
SportFacility_left.csv,title,7,target_073773,title,0.531421422958374,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
SportFacility_left.csv,title,7,target_090893,title,0.531421422958374,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
SportFacility_left.csv,title,7,target_024367,title,0.5311955809593201,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
SportFacility_left.csv,title,7,target_055869,title,0.5311955809593201,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
SportFacility_left.csv,title,7,target_051714,title,0.5311955809593201,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
SportFacility_left.csv,title,7,target_035830,title,0.5311955809593201,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
SportFacility_left.csv,title,7,target_046896,title,0.530418872833252,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ali Sami Yen Stadium, Open Air @ Sittertobel, Weserufer, Rockievl @ Olympic Stadium, Roskilde Festival @ Festivalpladsen"
SportFacility_left.csv,title,7,target_096134,title,0.5303941369056702,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Total, Postseason, Day, Night, Grass"
SportFacility_left.csv,title,7,target_009847,title,0.5300660729408264,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
SportFacility_left.csv,title,7,target_000032,title,0.5299911499023438,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Charleston Civic Center, Peoria Civic Center, Huntington Center, Berglund Center, Fargodome"
SportFacility_left.csv,title,7,target_023362,title,0.5299911499023438,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Charleston Civic Center, Peoria Civic Center, Huntington Center, Berglund Center, Fargodome"
SportFacility_left.csv,title,7,target_006923,title,0.5298460721969604,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","State Farm Center, Allen County War Memorial Coliseum, Eastern Michigan University, Track 29, Apopka Amphitheater"
SportFacility_left.csv,title,7,target_088875,title,0.5298460721969604,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","State Farm Center, Allen County War Memorial Coliseum, Eastern Michigan University, Track 29, Apopka Amphitheater"
Song_left.csv,title,8,target_083279,title,0.540337324142456,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","(Ain't That) Good News (Les Paul feat. Sam Cooke & Jeff Beck), (Ain't That) Good News, (I Love You) For Sentimental Reasons, (Somebody) Ease My Troublin' Mind, A Change Is Gonna Come"
Song_left.csv,title,8,target_072738,title,0.5373044013977051,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","YELLOW SUBMARINE/ELEANOR RIGBY, NEEDLE IN A HAYSTACK, STEP BACK/CARA-LYN, LADY GODIVA, SORRY"
Song_left.csv,title,8,target_055241,title,0.536989152431488,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","I Get Along Without You Very Well (Except Sometimes), If I Should Lose You, Easy Living, Ring Dem Bells, All Alone (Left Alone)"
Song_left.csv,title,8,target_097123,title,0.5365331172943115,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","The Boulevard of Broken Dreams, Because of You, Cold, Cold Heart, Blue Velvet, Rags to Riches"
Song_left.csv,title,8,target_073508,title,0.5365331172943115,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","The Boulevard of Broken Dreams, Because of You, Cold, Cold Heart, Blue Velvet, Rags to Riches"
Song_left.csv,title,8,target_048983,title,0.5363906621932983,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Distant Land To Roam, A Few Old Memories, A Tiny Broken Heart, Across The Blue Sea, Adieu False Heart"
Song_left.csv,title,8,target_020900,title,0.5362670421600342,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","NOT MINE, SHE'LL ALWAYS REMEMBER, I'M GLAD THERE IS YOU, PICNIC IN PURGATORY, FIGHTIN' DOUG MCARTHUR"
Song_left.csv,title,8,target_010986,title,0.5347854495048523,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","What Makes You So Adorable, Love Locked Out Ver, Over the Blue, Its All Forgotten Now, You Couldn't Be Cuter"
Song_left.csv,title,8,target_065022,title,0.534781277179718,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Ballad, A Barefoot Boy, A Bear Family, A Brave Refrain, A Bride"
Song_left.csv,title,8,target_005542,title,0.534760594367981,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Give Me Five Minutes More, A Gal In Calico, St. Louis Blues March, The Woodchuck Song, Cynthia's In Love"
Song_left.csv,title,8,target_017370,title,0.5340433716773987,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Live... In The Raw, Wackering Heights, Adam And Evening, And Then Came Adam, `same`"
Song_left.csv,title,8,target_059933,title,0.5333552360534668,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Hotter Than That, A Time For Love, The Beautiful American, Portrait Of Louis Armstrong, The Feeling Of Jazz"
Song_left.csv,title,8,target_022664,title,0.533225953578949,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Strange Fruit, God Bless the Child, Summertime, Lover Man (Oh, Where Can You Be?), I've Got My Love to Keep Me Warm"
Song_left.csv,title,8,target_088516,title,0.5331981182098389,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Little Less Conversation, ABC, Aeroplane, Ain't No Mountain High Enough, Ain't No Other Man"
Song_left.csv,title,8,target_085629,title,0.5330957174301147,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","EMBRACEABLE YOU, LOVER COME BACK TO ME, ALWAYS, SOMETIMES I'M HAPPY, I CAN'T GET STARTED WITH YOU"
Song_left.csv,title,8,target_033570,title,0.5324567556381226,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","'Deed I do, 'Deed I do, Oh that we two were maying, Oh that we two were maying, It's a lovely day for a walk"
Song_left.csv,title,8,target_061335,title,0.5322659015655518,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","ANY TIME, ANY DAY, ANYWHERE, ST LOUIS BLUES, PUT ON YOUR OLD GREY BONNET, SMOKE RINGS, I'LL FOLLOW YOU"
Song_left.csv,title,8,target_084002,title,0.5321489572525024,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Masquerade, Falling In Love Again (Can't Help It), Day Dream, Drop Me Off In Harlem, East St. Louis Toodle-oo"
Song_left.csv,title,8,target_060137,title,0.5319861173629761,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Tramp, tramp, tramp, I’se gwine back to Dixie, Nancy, Louisiana Lou, Dixie"
Song_left.csv,title,8,target_058077,title,0.5318778157234192,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_087391,title,0.5318494439125061,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","""Ain't I Right"", Amazing Grace, Amen, America, America USA"
Song_left.csv,title,8,target_010750,title,0.53179931640625,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_040159,title,0.5317255854606628,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Sweet Rosie O’Grady, Nearer, my God, to Thee, Rock of ages, Where is my boy to night, A warrior bold"
Song_left.csv,title,8,target_005587,title,0.5316826701164246,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Enough, Middle Of Your Heart, Pray You Through, Swallow The Ocean (Coming Alive), Headphones"
Song_left.csv,title,8,target_055721,title,0.5316497683525085,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Ballad, A Barefoot Boy, A Bear Family, A Brave Refrain, A Canary At The Farm"
Song_left.csv,title,8,target_077437,title,0.5315321087837219,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","The Web of Love, I'm In Love With You, Old Gray Mare, Beale Street Blues, Li'l Liza Jane"
Song_left.csv,title,8,target_049733,title,0.5313155651092529,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Dream a Little Dream of Me, Fear No More the Heat O' Th' Sun, Hodie, Winter, Ose Shalom"
Song_left.csv,title,8,target_013656,title,0.5312786102294922,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Use Somebody, Master Of Puppets, Nothing Else Matters, Hey There Delilah, Rolling In The Deep"
Song_left.csv,title,8,target_060957,title,0.5312679409980774,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Born Ten Thousand Years Ago, Gabriel Blows His Horn, Bedside of a Neighbor, Bedside of a Neighbor, Behold the Bridegroom Cometh"
Song_left.csv,title,8,target_085792,title,0.5312301516532898,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_070201,title,0.5311155319213867,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_023037,title,0.5310863256454468,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Rose Garden, Behind Closed Doors, For the Good Times, Before the Next Teardrop Falls, Harper Valley P.T.A."
Song_left.csv,title,8,target_008628,title,0.5310683846473694,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Let's Call This, There's a Small hôtel, Good Bait, For Minors Only, Once In a While"
Song_left.csv,title,8,target_054873,title,0.5310622453689575,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Wheels - Cha Cha, Moody River, You're so Square (Baby I Don't Care), Valley of Tears, The Miracle of You"
Song_left.csv,title,8,target_062444,title,0.5309152007102966,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_003914,title,0.5308564901351929,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_021722,title,0.5308244824409485,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Going Hollywood, Puttin' On the Ritz, The Last Time I Saw Paris, That's Entertainment (From the Band Wagon), Girls, Girls, Girls!"
Song_left.csv,title,8,target_047969,title,0.5308132767677307,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Hard Day's Night, The First Cut Is the Deepest, Winning a Battle, Losing the War, No Man's Land, Shake Your Groove Thing"
Song_left.csv,title,8,target_001729,title,0.5308032631874084,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Kingdom, All Eyes On You, Hold On, I Feel So Alive, Write Your Story"
Song_left.csv,title,8,target_058318,title,0.5307804942131042,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Honey Don't, Put Your Cat Clothes On, Blue Suede Shoes, That's All Right, Boppin' the Blues"
Song_left.csv,title,8,target_043308,title,0.5306687951087952,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Hey Miss Tina, Sonnyland, I Won't Go On, Do You Love Me, Just A Feeling"
Song_left.csv,title,8,target_010850,title,0.530611515045166,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Original Unaired Pilot, A.L.F., Strangers in the Night, Looking for Lucky, Pennsylvania 6-5000"
Song_left.csv,title,8,target_010236,title,0.5306053757667542,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","He's Leading Me, He Came Back, I Want To Grow Old With You, They Shall Walk With Me In White, Ephesians One"
Song_left.csv,title,8,target_090215,title,0.5305526256561279,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Mr Rock & Roll, When a Woman, Lovefool (Radio Edit), Feeling Good, Gypsy Woman (She's Homeless) [Radio Mix]"
Song_left.csv,title,8,target_039394,title,0.530296802520752,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Baby's Cradle With No Baby In It, A Better Ressurection, A Bird’s-Eye View, A Birthday, A Bruised Reed Shall He Not Break"
Song_left.csv,title,8,target_054743,title,0.530260443687439,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Devil's Been Talkin', Worn, Please Don't Let Me Go, Swallow The Ocean (Coming Alive), Just A Little While"
Song_left.csv,title,8,target_014574,title,0.5302520990371704,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Let's Misbehave, When You're Smiling (The Whole World Smiles With You), Black And Tan Fantasy, Dream A Little Dream Of Me, Chimes Blues"
Song_left.csv,title,8,target_061015,title,0.5302229523658752,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Miracles Still Happen, Roll Your Burdens On The Rock Of Ages, Sometimes It Takes A Mountain, Praise You In This Valley, Walking The Narrow Way"
Song_left.csv,title,8,target_047079,title,0.5300936698913574,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","Your Love Is Like A River, Save A Life, The Rock Won't Move, Write Your Story, Miracles"
Song_left.csv,title,8,target_009752,title,0.5300907492637634,"America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland","A Barefoot Boy, A Bear Family, A Canary At The Farm, A Child-World, A Christmas Memory"
GivenName_left.csv,title,9,GivenName_right,title,0.5664803385734558,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
GivenName_left.csv,title,9,GivenName_left,title,0.5624003410339355,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Adrian, Alexander, Anastasius, Alexius, Alexandra"
GivenName_left.csv,title,9,target_023823,title,0.5557242631912231,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Ben, Garrath, Matt, Willy, Heather"
GivenName_left.csv,title,9,target_003663,title,0.5529953837394714,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Kenneth, John, Henry, Lempi, A."
GivenName_left.csv,title,9,target_010568,title,0.5519366264343262,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Benita, Georgie, Haley, Kylie, Anja"
GivenName_left.csv,title,9,target_091633,title,0.5514059066772461,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Inger, Peter, Susan, Chip, Philip"
GivenName_left.csv,title,9,target_045554,title,0.550255537033081,"Adrian, Alexander, Anastasius, Alexius, Alexandra","ZY'NYIRA, AUNTONIO, TAJA, TAYLYNN, AUJANA"
GivenName_left.csv,title,9,target_056069,title,0.5494299530982971,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Milo, Beulah, Manuel, Dannie W, Newton"
GivenName_left.csv,title,9,target_033712,title,0.5493593811988831,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Henna, Saaraa, Qasim, Aisha, Nazmeen"
GivenName_left.csv,title,9,target_079777,title,0.5489665865898132,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Diane, Emma, Fred, Jennie, John"
GivenName_left.csv,title,9,target_004044,title,0.5488820672035217,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Frederick August, Karl, William Henry, Edward Desmond, Fred"
GivenName_left.csv,title,9,target_060706,title,0.5485512614250183,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Joseph, Charles, Annie, James, Jeanne"
GivenName_left.csv,title,9,target_076958,title,0.5485303997993469,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Aimee, Al, Amanda, Amanda, Amy"
GivenName_left.csv,title,9,target_036471,title,0.5484028458595276,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Abraham, Faris, Faisal, Fuad, Ahmad"
GivenName_left.csv,title,9,target_083872,title,0.5482368469238281,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Infant, Ira, James, John, Rosa"
GivenName_left.csv,title,9,target_088541,title,0.5476930141448975,"Adrian, Alexander, Anastasius, Alexius, Alexandra","EDWARD, THOMAS, JONDRELL, BASIL, MADISON"
GivenName_left.csv,title,9,target_074546,title,0.5464033484458923,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Simeon, Abraham, Abraham, Abraham, Abraham"
GivenName_left.csv,title,9,target_005405,title,0.5463804006576538,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Nayomi, Phyllis, De'Yona, Stephon, Reggie"
GivenName_left.csv,title,9,target_019653,title,0.5460634827613831,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Elvira, Infant Dau, Emma, Emma, Freda"
GivenName_left.csv,title,9,target_088558,title,0.5459703803062439,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Edward M., Edwin G., Jacob, Margaretha, Hannah"
GivenName_left.csv,title,9,target_070955,title,0.5455339550971985,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Cara, Martha, Angela, Batool, Cristina"
GivenName_left.csv,title,9,target_069239,title,0.5455339550971985,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Cara, Martha, Angela, Batool, Cristina"
GivenName_left.csv,title,9,target_042471,title,0.5452550053596497,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Joseph Benjhamin, Cecil Whipple, Edwin Daniel, Everett Rogers, Bert Roy"
GivenName_left.csv,title,9,target_024328,title,0.5452126860618591,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Edmund, John, Elizabeth, Daniel, Helen"
GivenName_left.csv,title,9,target_018080,title,0.5449193716049194,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Adelaide, Arthur, Baby, Calista, Charles"
GivenName_left.csv,title,9,target_079738,title,0.5446068048477173,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Mrs. A., Elizabeth, Gerald, Lela, Lilah"
GivenName_left.csv,title,9,target_083459,title,0.5444445013999939,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Coach Alvin, Coach Charles H., Coach Daniel, Coach Howard, Coach Jasmin"
GivenName_left.csv,title,9,target_096915,title,0.5444445013999939,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Coach Alvin, Coach Charles H., Coach Daniel, Coach Howard, Coach Jasmin"
GivenName_left.csv,title,9,target_034911,title,0.5443635582923889,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Enos, Louisa, Garfield, Wesley, Harvey"
GivenName_left.csv,title,9,target_013824,title,0.5438464879989624,"Adrian, Alexander, Anastasius, Alexius, Alexandra","William P., son of John, Louisa, William King, Simeon"
GivenName_left.csv,title,9,target_076333,title,0.5438224077224731,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Tomoichi, Buntaro, I, Isao, Jahichi"
GivenName_left.csv,title,9,target_079981,title,0.5435213446617126,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Vaughn, John, Lynn, Adelia Maria, Alfred"
GivenName_left.csv,title,9,target_077227,title,0.5433833003044128,"Adrian, Alexander, Anastasius, Alexius, Alexandra","Mary, Hannah, Hannah, Jonathan, Dorathy"
